#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3737950	1725801	46.17	32723	0.88	8710	0.23	15251	0.41	1955465	52.31
Ecoli	3737950	3737912	100.00	0	0.00	0	0.00	5	0.00	33	0.00
PhiX	3737950	3737950	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3737950	3737859	100.00	0	0.00	1	0.00	1	0.00	89	0.00
Vectors	3737950	2476021	66.24	8	0.00	2	0.00	1989	0.05	1259930	33.71
Bacteria_24k	3737950	1909058	51.07	2924	0.08	7773	0.21	18839	0.50	1799356	48.14
Protists_1k	3737950	1712608	45.83	13640	0.36	24778	0.66	10140	0.27	1976784	52.88
Viruses	3737950	1884644	50.42	135	0.00	60	0.00	13044	0.35	1840067	49.23
Fungi_RefSeq_release	3737950	1779700	47.61	2014	0.05	332	0.01	19749	0.53	1936155	51.80
Coral	3737950	1880684	50.31	243	0.01	77	0.00	23860	0.64	1833086	49.04
Bird	3737950	1836126	49.11	693	0.02	958	0.03	20494	0.55	1879679	50.29
Plant	3737950	1828387	48.92	772	0.02	183	0.00	17560	0.47	1891048	50.59

%Hit_no_genomes: 44.02
