#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8322549	4813927	57.84	15381	0.18	4331	0.05	37900	0.46	3451010	41.47
Ecoli	8322549	8322466	100.00	0	0.00	0	0.00	14	0.00	69	0.00
PhiX	8322549	8322549	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8322549	8321898	99.99	1	0.00	1	0.00	81	0.00	568	0.01
Vectors	8322549	5997792	72.06	14	0.00	16	0.00	3832	0.05	2320895	27.89
Bacteria_24k	8322549	5131843	61.67	6020	0.07	14430	0.17	37842	0.45	3132414	37.64
Protists_1k	8322549	4690469	56.36	39209	0.47	65567	0.79	16993	0.20	3510311	42.18
Viruses	8322549	5076210	61.00	365	0.00	191	0.00	27320	0.33	3218463	38.67
Fungi_RefSeq_release	8322549	4844383	58.21	5499	0.07	1016	0.01	42709	0.51	3428942	41.20
Coral	8322549	5064087	60.85	585	0.01	213	0.00	52276	0.63	3205388	38.51
Bird	8322549	4969867	59.71	1626	0.02	1552	0.02	45589	0.55	3303915	39.70
Plant	8322549	4956063	59.55	1799	0.02	452	0.01	40963	0.49	3323272	39.93

%Hit_no_genomes: 55.50
