#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2269	1862	82.06	5	0.22	0	0.00	9	0.40	393	17.32
Ecoli	2269	2269	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2269	2269	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2269	2268	99.96	0	0.00	0	0.00	0	0.00	1	0.04
Vectors	2269	2020	89.03	0	0.00	0	0.00	1	0.04	248	10.93
Bacteria_24k	2269	1936	85.33	3	0.13	1	0.04	9	0.40	320	14.10
Protists_1k	2269	1819	80.17	13	0.57	20	0.88	8	0.35	409	18.03
Viruses	2269	1939	85.46	0	0.00	0	0.00	18	0.79	312	13.75
Fungi_RefSeq_release	2269	1856	81.81	11	0.48	1	0.04	11	0.48	390	17.19
Coral	2269	1915	84.40	0	0.00	0	0.00	8	0.35	346	15.25
Bird	2269	1886	83.12	1	0.04	5	0.22	12	0.53	365	16.09
Plant	2269	1875	82.63	5	0.22	0	0.00	12	0.53	377	16.62

%Hit_no_genomes: 78.14
