#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	420576	366588	87.15	616	0.15	148	0.04	2377	0.57	50847	12.09
Ecoli	420576	420576	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	420576	420576	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	420576	420576	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	420576	397827	94.59	4	0.00	1	0.00	126	0.03	22618	5.38
Bacteria_24k	420576	380784	90.53	31	0.01	28	0.01	1338	0.32	38395	9.13
Protists_1k	420576	356649	84.80	3056	0.73	5065	1.20	924	0.22	54882	13.05
Viruses	420576	379047	90.13	10	0.00	10	0.00	1205	0.29	40304	9.58
Fungi_RefSeq_release	420576	367717	87.43	435	0.10	92	0.02	2596	0.62	49736	11.83
Coral	420576	378940	90.10	41	0.01	37	0.01	1905	0.45	39653	9.43
Bird	420576	374490	89.05	174	0.04	226	0.05	2320	0.55	43366	10.31
Plant	420576	375184	89.20	152	0.04	33	0.01	1908	0.45	43299	10.30

%Hit_no_genomes: 84.09
