#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5606874	4792630	85.47	7276	0.13	1792	0.03	26659	0.48	778517	13.89
Ecoli	5606874	5606857	100.00	0	0.00	0	0.00	5	0.00	12	0.00
PhiX	5606874	5606874	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5606874	5606835	100.00	0	0.00	0	0.00	5	0.00	34	0.00
Vectors	5606874	5145091	91.77	18	0.00	7	0.00	2511	0.04	459247	8.19
Bacteria_24k	5606874	4965038	88.55	2650	0.05	4075	0.07	18406	0.33	616705	11.00
Protists_1k	5606874	4691183	83.66	30849	0.55	53278	0.95	12075	0.22	819489	14.62
Viruses	5606874	4938443	88.08	413	0.01	130	0.00	16131	0.29	651757	11.62
Fungi_RefSeq_release	5606874	4813569	85.85	4848	0.09	1237	0.02	30155	0.54	757065	13.50
Coral	5606874	4941978	88.15	657	0.01	259	0.00	25638	0.46	638342	11.38
Bird	5606874	4878954	87.01	3144	0.06	7093	0.13	29471	0.53	688212	12.27
Plant	5606874	4889805	87.20	1628	0.03	465	0.01	23876	0.43	691100	12.33

%Hit_no_genomes: 82.79
