#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1977600	1623409	82.10	2786	0.14	687	0.03	9174	0.46	341544	17.27
Ecoli	1977600	1977571	100.00	0	0.00	0	0.00	4	0.00	25	0.00
PhiX	1977600	1977599	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	1977600	1977581	100.00	0	0.00	0	0.00	1	0.00	18	0.00
Vectors	1977600	1744525	88.21	4	0.00	1	0.00	894	0.05	232176	11.74
Bacteria_24k	1977600	1672414	84.58	4631	0.23	6737	0.34	6383	0.32	287435	14.53
Protists_1k	1977600	1586579	80.23	10372	0.52	17125	0.87	5417	0.27	358107	18.11
Viruses	1977600	1672817	84.59	139	0.01	41	0.00	5730	0.29	298873	15.11
Fungi_RefSeq_release	1977600	1629462	82.40	1618	0.08	388	0.02	10255	0.52	335877	16.98
Coral	1977600	1675224	84.72	226	0.01	98	0.00	8710	0.44	293342	14.83
Bird	1977600	1653985	83.64	959	0.05	2062	0.10	9352	0.47	311242	15.74
Plant	1977600	1655280	83.70	589	0.03	169	0.01	8246	0.42	313316	15.84

%Hit_no_genomes: 78.92
