#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	203299	165616	81.47	209	0.10	46	0.02	1051	0.52	36377	17.89
Ecoli	203299	203297	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	203299	203299	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	203299	203295	100.00	0	0.00	0	0.00	1	0.00	3	0.00
Vectors	203299	179450	88.27	0	0.00	1	0.00	136	0.07	23712	11.66
Bacteria_24k	203299	172614	84.91	58	0.03	97	0.05	718	0.35	29812	14.66
Protists_1k	203299	161793	79.58	1049	0.52	1936	0.95	448	0.22	38073	18.73
Viruses	203299	171231	84.23	10	0.00	2	0.00	594	0.29	31462	15.48
Fungi_RefSeq_release	203299	166128	81.72	141	0.07	48	0.02	948	0.47	36034	17.72
Coral	203299	171302	84.26	18	0.01	13	0.01	1075	0.53	30891	15.19
Bird	203299	168612	82.94	138	0.07	450	0.22	1107	0.54	32992	16.23
Plant	203299	169043	83.16	64	0.03	28	0.01	918	0.45	33246	16.35

%Hit_no_genomes: 78.65
