#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3552059	3001562	84.51	4400	0.12	1235	0.03	16287	0.46	528575	14.88
Ecoli	3552059	3552049	100.00	0	0.00	0	0.00	4	0.00	6	0.00
PhiX	3552059	3552059	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3552059	3552053	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	3552059	3224615	90.78	4	0.00	3	0.00	1525	0.04	325912	9.18
Bacteria_24k	3552059	3104736	87.40	4172	0.12	5358	0.15	11284	0.32	426509	12.01
Protists_1k	3552059	2937672	82.71	17862	0.50	31122	0.88	7961	0.22	557442	15.69
Viruses	3552059	3090829	87.01	191	0.01	104	0.00	10935	0.31	450000	12.67
Fungi_RefSeq_release	3552059	3012424	84.80	3044	0.09	643	0.02	18035	0.51	517913	14.58
Coral	3552059	3094414	87.11	363	0.01	230	0.01	15964	0.45	441088	12.42
Bird	3552059	3053588	85.96	2014	0.06	5195	0.15	18233	0.51	473029	13.32
Plant	3552059	3061617	86.19	1042	0.03	271	0.01	14429	0.41	474700	13.36

%Hit_no_genomes: 81.68
