#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2368084	852908	36.02	9635	0.41	2637	0.11	1958	0.08	1500946	63.38
Ecoli	2368084	2367631	99.98	0	0.00	0	0.00	53	0.00	400	0.02
PhiX	2368084	2368083	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	2368084	2367421	99.97	0	0.00	6	0.00	0	0.00	657	0.03
Vectors	2368084	1280439	54.07	0	0.00	1	0.00	476	0.02	1087168	45.91
Bacteria_24k	2368084	688138	29.05	38777	1.64	101060	4.27	8214	0.35	1531895	64.69
Protists_1k	2368084	787736	33.26	8580	0.36	3519	0.15	36190	1.53	1532059	64.70
Viruses	2368084	886099	37.41	71	0.00	362	0.02	3709	0.16	1477843	62.41
Fungi_RefSeq_release	2368084	864013	36.49	2004	0.08	176	0.01	4011	0.17	1497880	63.25
Coral	2368084	885504	37.39	25	0.00	6	0.00	4650	0.20	1477899	62.41
Bird	2368084	877354	37.05	70	0.00	93	0.00	3245	0.14	1487322	62.81
Plant	2368084	879754	37.15	48	0.00	16	0.00	3096	0.13	1485170	62.72

%Hit_no_genomes: 26.65
