#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1429216	827353	57.88	9405	0.66	2543	0.18	1225	0.09	588690	41.19
Ecoli	1429216	1428866	99.98	0	0.00	0	0.00	59	0.00	291	0.02
PhiX	1429216	1429216	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1429216	1428609	99.96	0	0.00	5	0.00	4	0.00	598	0.04
Vectors	1429216	987839	69.12	1	0.00	1	0.00	259	0.02	441116	30.86
Bacteria_24k	1429216	623025	43.60	43931	3.07	115210	8.06	6899	0.48	640151	44.79
Protists_1k	1429216	754629	52.80	8729	0.61	2893	0.20	41543	2.91	621422	43.48
Viruses	1429216	851038	59.55	101	0.01	57	0.00	2351	0.16	575669	40.28
Fungi_RefSeq_release	1429216	838323	58.66	1645	0.12	176	0.01	3067	0.21	586005	41.00
Coral	1429216	851726	59.59	8	0.00	0	0.00	2245	0.16	575237	40.25
Bird	1429216	847605	59.31	37	0.00	34	0.00	1752	0.12	579788	40.57
Plant	1429216	847913	59.33	29	0.00	7	0.00	1613	0.11	579654	40.56

%Hit_no_genomes: 40.61
