#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2055029	529177	25.75	6408	0.31	1782	0.09	2128	0.10	1515534	73.75
Ecoli	2055029	2054769	99.99	0	0.00	0	0.00	19	0.00	241	0.01
PhiX	2055029	2055028	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	2055029	2054570	99.98	1	0.00	0	0.00	11	0.00	447	0.02
Vectors	2055029	984713	47.91	0	0.00	1	0.00	310	0.02	1070005	52.07
Bacteria_24k	2055029	426679	20.76	22321	1.09	67461	3.28	6158	0.30	1532410	74.57
Protists_1k	2055029	483176	23.51	5575	0.27	3622	0.18	26069	1.27	1536587	74.77
Viruses	2055029	557867	27.15	43	0.00	45	0.00	3202	0.16	1493872	72.69
Fungi_RefSeq_release	2055029	537236	26.14	1039	0.05	122	0.01	3441	0.17	1513191	73.63
Coral	2055029	555244	27.02	49	0.00	4	0.00	4281	0.21	1495451	72.77
Bird	2055029	548287	26.69	65	0.00	96	0.00	3286	0.16	1503295	73.15
Plant	2055029	549821	26.76	78	0.00	16	0.00	2891	0.14	1502223	73.10

%Hit_no_genomes: 18.58
