#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7237557	3704455	51.18	7122	0.10	2025	0.03	26063	0.36	3497892	48.33
Ecoli	7237557	7237481	100.00	0	0.00	0	0.00	9	0.00	67	0.00
PhiX	7237557	7237557	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7237557	7237353	100.00	0	0.00	0	0.00	5	0.00	199	0.00
Vectors	7237557	4734249	65.41	18	0.00	9	0.00	3451	0.05	2499830	34.54
Bacteria_24k	7237557	3935253	54.38	8826	0.12	23941	0.33	33287	0.46	3236250	44.71
Protists_1k	7237557	3616885	49.97	21435	0.30	38511	0.53	17744	0.25	3542982	48.95
Viruses	7237557	3901171	53.90	224	0.00	100	0.00	22810	0.32	3313252	45.78
Fungi_RefSeq_release	7237557	3719954	51.40	3113	0.04	657	0.01	29878	0.41	3483955	48.14
Coral	7237557	3891003	53.76	456	0.01	180	0.00	44496	0.61	3301422	45.62
Bird	7237557	3815821	52.72	1190	0.02	2896	0.04	35688	0.49	3381962	46.73
Plant	7237557	3793251	52.40	1370	0.02	377	0.01	31694	0.44	3410865	47.13

%Hit_no_genomes: 49.03
