#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4259005	537912	12.63	46360	1.09	13212	0.31	5741	0.13	3655780	85.84
Ecoli	4259005	4258834	100.00	0	0.00	0	0.00	15	0.00	156	0.00
PhiX	4259005	4259004	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	4259005	4258275	99.98	0	0.00	4	0.00	6	0.00	720	0.02
Vectors	4259005	2210022	51.89	1	0.00	1	0.00	1196	0.03	2047785	48.08
Bacteria_24k	4259005	603144	14.16	15841	0.37	38196	0.90	14340	0.34	3587484	84.23
Protists_1k	4259005	558524	13.11	5332	0.13	6722	0.16	17468	0.41	3670959	86.19
Viruses	4259005	678710	15.94	48	0.00	99	0.00	10685	0.25	3569463	83.81
Fungi_RefSeq_release	4259005	610676	14.35	1294	0.03	158	0.00	9974	0.23	3636903	85.39
Coral	4259005	665157	15.61	42	0.00	9	0.00	13848	0.33	3579949	84.06
Bird	4259005	641088	15.06	165	0.00	690	0.02	9954	0.23	3607108	84.69
Plant	4259005	648197	15.22	107	0.00	27	0.00	8957	0.21	3601717	84.57

%Hit_no_genomes: 10.27
