#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1160734	1079176	92.98	6650	0.57	1933	0.17	379	0.03	72596	6.25
Ecoli	1160734	1159954	99.93	0	0.00	0	0.00	59	0.01	721	0.06
PhiX	1160734	1160734	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1160734	1159868	99.93	3	0.00	0	0.00	12	0.00	851	0.07
Vectors	1160734	1101429	94.89	0	0.00	0	0.00	64	0.01	59241	5.10
Bacteria_24k	1160734	816901	70.38	66022	5.69	130506	11.24	6262	0.54	141043	12.15
Protists_1k	1160734	995040	85.72	11391	0.98	2034	0.18	42603	3.67	109666	9.45
Viruses	1160734	1088527	93.78	117	0.01	35	0.00	1685	0.15	70370	6.06
Fungi_RefSeq_release	1160734	1084091	93.40	1900	0.16	205	0.02	2592	0.22	71946	6.20
Coral	1160734	1092123	94.09	7	0.00	2	0.00	735	0.06	67867	5.85
Bird	1160734	1091423	94.03	13	0.00	31	0.00	461	0.04	68806	5.93
Plant	1160734	1091093	94.01	24	0.00	2	0.00	499	0.04	69116	5.95

%Hit_no_genomes: 67.79
