#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7239835	2470234	34.13	10876	0.15	3249	0.04	29016	0.40	4726460	65.28
Ecoli	7239835	7239783	100.00	0	0.00	0	0.00	6	0.00	46	0.00
PhiX	7239835	7239835	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7239835	7239558	100.00	0	0.00	0	0.00	6	0.00	271	0.00
Vectors	7239835	4211819	58.17	12	0.00	14	0.00	4181	0.06	3023809	41.77
Bacteria_24k	7239835	2772390	38.29	5124	0.07	13651	0.19	38355	0.53	4410315	60.92
Protists_1k	7239835	2385939	32.96	24552	0.34	46239	0.64	14765	0.20	4768340	65.86
Viruses	7239835	2712622	37.48	315	0.00	186	0.00	27808	0.38	4498904	62.14
Fungi_RefSeq_release	7239835	2495587	34.47	3541	0.05	723	0.01	34048	0.47	4705936	65.00
Coral	7239835	2702418	37.33	510	0.01	159	0.00	52063	0.72	4484685	61.94
Bird	7239835	2603592	35.96	1268	0.02	4510	0.06	41957	0.58	4588508	63.38
Plant	7239835	2591453	35.80	1250	0.02	333	0.00	36171	0.50	4610628	63.68

%Hit_no_genomes: 32.06
