#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3670978	3288568	89.59	4853	0.13	1208	0.03	17590	0.48	358759	9.77
Ecoli	3670978	3670977	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	3670978	3670978	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3670978	3670955	100.00	0	0.00	0	0.00	0	0.00	23	0.00
Vectors	3670978	3509092	95.59	9	0.00	0	0.00	1312	0.04	160565	4.37
Bacteria_24k	3670978	3396352	92.52	583	0.02	487	0.01	10262	0.28	263294	7.17
Protists_1k	3670978	3219728	87.71	21442	0.58	36821	1.00	6939	0.19	386048	10.52
Viruses	3670978	3381738	92.11	205	0.01	70	0.00	9362	0.26	279603	7.62
Fungi_RefSeq_release	3670978	3301322	89.93	3319	0.09	852	0.02	19291	0.53	346194	9.43
Coral	3670978	3384157	92.19	421	0.01	226	0.01	14432	0.39	271742	7.40
Bird	3670978	3345638	91.13	2138	0.06	3583	0.10	19352	0.53	300267	8.18
Plant	3670978	3354127	91.36	967	0.03	274	0.01	14951	0.41	300659	8.19

%Hit_no_genomes: 86.96
