#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7239835	2463741	34.02	10890	0.15	3306	0.05	28619	0.40	4733279	65.38
Ecoli	7239835	7239782	100.00	0	0.00	0	0.00	6	0.00	47	0.00
PhiX	7239835	7239832	100.00	0	0.00	0	0.00	3	0.00	0	0.00
Contamnts_Adaptrs	7239835	7238205	99.98	2	0.00	1	0.00	22	0.00	1605	0.02
Vectors	7239835	4189122	57.86	24	0.00	5	0.00	4152	0.06	3046532	42.08
Bacteria_24k	7239835	2757170	38.09	5222	0.07	13796	0.19	37876	0.52	4425771	61.13
Protists_1k	7239835	2382008	32.90	23997	0.33	44495	0.61	14936	0.21	4774399	65.95
Viruses	7239835	2695556	37.24	320	0.00	185	0.00	27419	0.38	4516355	62.38
Fungi_RefSeq_release	7239835	2487268	34.36	3741	0.05	720	0.01	33591	0.46	4714515	65.12
Coral	7239835	2688262	37.14	513	0.01	171	0.00	51037	0.70	4499852	62.15
Bird	7239835	2593885	35.83	1198	0.02	4567	0.06	41562	0.57	4598623	63.52
Plant	7239835	2580573	35.64	1313	0.02	350	0.00	35983	0.50	4621616	63.84

%Hit_no_genomes: 31.99
