#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1191282	964204	80.94	1854	0.16	462	0.04	5397	0.45	219365	18.41
Ecoli	1191282	1191236	100.00	0	0.00	0	0.00	9	0.00	37	0.00
PhiX	1191282	1191282	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1191282	1191269	100.00	0	0.00	0	0.00	0	0.00	13	0.00
Vectors	1191282	1044329	87.67	5	0.00	1	0.00	725	0.06	146222	12.27
Bacteria_24k	1191282	946205	79.42	24516	2.06	31239	2.62	4248	0.36	185074	15.54
Protists_1k	1191282	942199	79.09	5789	0.49	9202	0.77	5461	0.46	228631	19.19
Viruses	1191282	995666	83.58	95	0.01	33	0.00	4432	0.37	191056	16.04
Fungi_RefSeq_release	1191282	971828	81.58	897	0.08	246	0.02	6341	0.53	211970	17.79
Coral	1191282	1000463	83.98	125	0.01	87	0.01	5808	0.49	184799	15.51
Bird	1191282	984204	82.62	842	0.07	1826	0.15	7464	0.63	196946	16.53
Plant	1191282	987413	82.89	391	0.03	99	0.01	5163	0.43	198216	16.64

%Hit_no_genomes: 73.53
