#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4097384	3457954	84.39	4989	0.12	1311	0.03	19470	0.48	613660	14.98
Ecoli	4097384	4097381	100.00	0	0.00	0	0.00	2	0.00	1	0.00
PhiX	4097384	4097384	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4097384	4097376	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	4097384	3714593	90.66	7	0.00	7	0.00	1938	0.05	380839	9.29
Bacteria_24k	4097384	3591012	87.64	451	0.01	446	0.01	12740	0.31	492735	12.03
Protists_1k	4097384	3390886	82.76	21705	0.53	36574	0.89	7673	0.19	640546	15.63
Viruses	4097384	3563247	86.96	231	0.01	92	0.00	11150	0.27	522664	12.76
Fungi_RefSeq_release	4097384	3474032	84.79	3353	0.08	806	0.02	21322	0.52	597871	14.59
Coral	4097384	3564005	86.99	464	0.01	303	0.01	18636	0.45	513976	12.54
Bird	4097384	3519726	85.90	2144	0.05	4207	0.10	20323	0.50	550984	13.45
Plant	4097384	3525136	86.03	1202	0.03	372	0.01	17178	0.42	553496	13.51

%Hit_no_genomes: 82.00
