#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5119085	2719357	53.12	6755	0.13	1823	0.04	21327	0.42	2369823	46.29
Ecoli	5119085	5119051	100.00	0	0.00	0	0.00	6	0.00	28	0.00
PhiX	5119085	5119085	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5119085	5118992	100.00	0	0.00	0	0.00	1	0.00	92	0.00
Vectors	5119085	3572471	69.79	10	0.00	3	0.00	2699	0.05	1543902	30.16
Bacteria_24k	5119085	2898132	56.62	3562	0.07	9194	0.18	23120	0.45	2185077	42.68
Protists_1k	5119085	2648045	51.73	19217	0.38	35023	0.68	11351	0.22	2405449	46.99
Viruses	5119085	2872562	56.12	182	0.00	57	0.00	17438	0.34	2228846	43.54
Fungi_RefSeq_release	5119085	2729989	53.33	2807	0.05	554	0.01	24538	0.48	2361197	46.13
Coral	5119085	2863136	55.94	459	0.01	192	0.00	31343	0.61	2223955	43.44
Bird	5119085	2805833	54.81	1134	0.02	1571	0.03	28015	0.55	2282532	44.59
Plant	5119085	2799298	54.69	1013	0.02	231	0.00	24114	0.47	2294429	44.82

%Hit_no_genomes: 50.90
