#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6511157	5661682	86.95	7896	0.12	2344	0.04	27679	0.43	811556	12.46
Ecoli	6511157	6511157	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	6511157	6511157	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6511157	6511144	100.00	0	0.00	0	0.00	4	0.00	9	0.00
Vectors	6511157	6023243	92.51	22	0.00	3	0.00	2807	0.04	485082	7.45
Bacteria_24k	6511157	5847205	89.80	1023	0.02	1122	0.02	17783	0.27	644024	9.89
Protists_1k	6511157	5566430	85.49	29482	0.45	50730	0.78	11865	0.18	852650	13.10
Viruses	6511157	5812566	89.27	368	0.01	127	0.00	18397	0.28	679699	10.44
Fungi_RefSeq_release	6511157	5687738	87.35	4942	0.08	1294	0.02	30452	0.47	786731	12.08
Coral	6511157	5818580	89.37	728	0.01	454	0.01	25029	0.38	666366	10.23
Bird	6511157	5751602	88.33	3861	0.06	7034	0.11	32503	0.50	716157	11.00
Plant	6511157	5770293	88.61	1661	0.03	512	0.01	24068	0.37	714623	10.98

%Hit_no_genomes: 84.73
