#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	519216	454447	87.52	3045	0.59	786	0.15	236	0.05	60702	11.69
Ecoli	519216	518915	99.95	0	0.00	0	0.00	25	0.00	276	0.05
PhiX	519216	519215	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	519216	517864	99.74	0	0.00	5	0.00	7	0.00	1340	0.26
Vectors	519216	465430	89.64	1	0.00	0	0.00	42	0.01	53743	10.35
Bacteria_24k	519216	349636	67.34	24387	4.70	51111	9.84	3447	0.66	90635	17.46
Protists_1k	519216	416350	80.19	4421	0.85	936	0.18	19068	3.67	78441	15.11
Viruses	519216	458757	88.36	44	0.01	23	0.00	1201	0.23	59191	11.40
Fungi_RefSeq_release	519216	455842	87.79	846	0.16	87	0.02	1178	0.23	61263	11.80
Coral	519216	460962	88.78	1	0.00	0	0.00	390	0.08	57863	11.14
Bird	519216	460352	88.67	2	0.00	8	0.00	283	0.05	58571	11.28
Plant	519216	460175	88.63	5	0.00	3	0.00	300	0.06	58733	11.31

%Hit_no_genomes: 64.66
