#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5305855	4652085	87.68	6133	0.12	1713	0.03	23875	0.45	622049	11.72
Ecoli	5305855	5305852	100.00	0	0.00	0	0.00	2	0.00	1	0.00
PhiX	5305855	5305854	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	5305855	5305850	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	5305855	4955833	93.40	14	0.00	2	0.00	2072	0.04	347934	6.56
Bacteria_24k	5305855	4803053	90.53	704	0.01	557	0.01	14578	0.27	486963	9.18
Protists_1k	5305855	4563237	86.01	27287	0.51	47766	0.90	8995	0.17	658570	12.41
Viruses	5305855	4778341	90.05	322	0.01	115	0.00	13058	0.25	514019	9.69
Fungi_RefSeq_release	5305855	4667719	87.97	4298	0.08	1006	0.02	25858	0.49	606974	11.44
Coral	5305855	4776792	90.03	611	0.01	354	0.01	20602	0.39	507496	9.56
Bird	5305855	4726413	89.08	2579	0.05	5300	0.10	24307	0.46	547256	10.31
Plant	5305855	4735538	89.24	1411	0.03	392	0.01	20068	0.38	548446	10.34

%Hit_no_genomes: 85.30
