#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5606874	4775092	85.17	6647	0.12	1705	0.03	27127	0.48	796303	14.20
Ecoli	5606874	5606869	100.00	0	0.00	0	0.00	0	0.00	5	0.00
PhiX	5606874	5606874	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5606874	5606866	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	5606874	5136182	91.60	16	0.00	13	0.00	2592	0.05	468071	8.35
Bacteria_24k	5606874	4951767	88.31	2767	0.05	3864	0.07	18313	0.33	630163	11.24
Protists_1k	5606874	4671950	83.32	30634	0.55	54445	0.97	11643	0.21	838202	14.95
Viruses	5606874	4923023	87.80	403	0.01	114	0.00	15604	0.28	667730	11.91
Fungi_RefSeq_release	5606874	4796716	85.56	4663	0.08	1114	0.02	29894	0.53	774487	13.81
Coral	5606874	4926845	87.87	656	0.01	351	0.01	25089	0.45	653933	11.66
Bird	5606874	4862951	86.73	3046	0.05	7086	0.13	28957	0.52	704834	12.57
Plant	5606874	4872673	86.90	1702	0.03	472	0.01	23520	0.42	708507	12.64

%Hit_no_genomes: 82.48
