#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3312597	2898553	87.50	4047	0.12	1185	0.04	14698	0.44	394114	11.90
Ecoli	3312597	3312590	100.00	0	0.00	0	0.00	1	0.00	6	0.00
PhiX	3312597	3312597	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3312597	3312577	100.00	0	0.00	0	0.00	0	0.00	20	0.00
Vectors	3312597	3082398	93.05	5	0.00	7	0.00	1365	0.04	228822	6.91
Bacteria_24k	3312597	2991386	90.31	987	0.03	1384	0.04	8752	0.26	310088	9.36
Protists_1k	3312597	2848090	85.98	16107	0.49	27316	0.82	6329	0.19	414755	12.52
Viruses	3312597	2976018	89.84	191	0.01	83	0.00	8647	0.26	327658	9.89
Fungi_RefSeq_release	3312597	2912240	87.91	2626	0.08	766	0.02	15761	0.48	381204	11.51
Coral	3312597	2977931	89.90	358	0.01	251	0.01	12975	0.39	321082	9.69
Bird	3312597	2943614	88.86	1939	0.06	3624	0.11	16256	0.49	347164	10.48
Plant	3312597	2953329	89.15	899	0.03	255	0.01	12059	0.36	346055	10.45

%Hit_no_genomes: 85.17
