#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7358984	2835090	38.52	10973	0.15	3451	0.05	28414	0.39	4481056	60.89
Ecoli	7358984	7358948	100.00	0	0.00	0	0.00	8	0.00	28	0.00
PhiX	7358984	7358984	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7358984	7358827	100.00	0	0.00	0	0.00	1	0.00	156	0.00
Vectors	7358984	4526393	61.51	14	0.00	5	0.00	3932	0.05	2828640	38.44
Bacteria_24k	7358984	3137879	42.64	4641	0.06	10380	0.14	37557	0.51	4168527	56.65
Protists_1k	7358984	2761710	37.53	19729	0.27	40678	0.55	14236	0.19	4522631	61.46
Viruses	7358984	3079610	41.85	257	0.00	110	0.00	27059	0.37	4251948	57.78
Fungi_RefSeq_release	7358984	2861026	38.87	2860	0.04	621	0.01	32817	0.45	4461660	60.63
Coral	7358984	3066215	41.67	484	0.01	173	0.00	52360	0.71	4239752	57.61
Bird	7358984	2964836	40.28	1183	0.02	4416	0.06	40910	0.56	4347639	59.08
Plant	7358984	2960050	40.22	1392	0.02	346	0.00	37278	0.51	4359918	59.25

%Hit_no_genomes: 36.72
