#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1628550	491762	30.20	108443	6.66	29196	1.79	3661	0.22	995488	61.13
Ecoli	1628550	1628308	99.99	0	0.00	0	0.00	19	0.00	223	0.01
PhiX	1628550	1628549	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	1628550	1628196	99.98	0	0.00	1	0.00	8	0.00	345	0.02
Vectors	1628550	959064	58.89	1	0.00	1	0.00	336	0.02	669148	41.09
Bacteria_24k	1628550	580838	35.67	20965	1.29	51165	3.14	8522	0.52	967060	59.38
Protists_1k	1628550	587896	36.10	4980	0.31	2652	0.16	24948	1.53	1008074	61.90
Viruses	1628550	688239	42.26	43	0.00	17	0.00	5149	0.32	935102	57.42
Fungi_RefSeq_release	1628550	661141	40.61	847	0.05	79	0.00	11617	0.71	954866	58.63
Coral	1628550	687894	42.24	15	0.00	5	0.00	3726	0.23	936910	57.53
Bird	1628550	679134	41.70	65	0.00	141	0.01	3871	0.24	945339	58.05
Plant	1628550	686061	42.13	52	0.00	22	0.00	3180	0.20	939235	57.67

%Hit_no_genomes: 22.99
