#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	25582	20710	80.96	26	0.10	11	0.04	126	0.49	4709	18.41
Ecoli	25582	25582	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	25582	25581	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	25582	25582	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	25582	22284	87.11	0	0.00	0	0.00	5	0.02	3293	12.87
Bacteria_24k	25582	21514	84.10	11	0.04	10	0.04	76	0.30	3971	15.52
Protists_1k	25582	20252	79.17	124	0.48	269	1.05	61	0.24	4876	19.06
Viruses	25582	21324	83.36	1	0.00	6	0.02	71	0.28	4180	16.34
Fungi_RefSeq_release	25582	20837	81.46	11	0.04	2	0.01	103	0.40	4629	18.09
Coral	25582	21359	83.50	3	0.01	5	0.02	111	0.43	4104	16.04
Bird	25582	21024	82.18	5	0.02	56	0.22	84	0.33	4413	17.25
Plant	25582	21095	82.46	12	0.05	2	0.01	87	0.34	4386	17.14

%Hit_no_genomes: 78.22
