#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	21447	18758	87.46	14	0.07	8	0.04	134	0.62	2533	11.81
Ecoli	21447	21447	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	21447	21447	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	21447	21447	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	21447	20051	93.49	0	0.00	0	0.00	6	0.03	1390	6.48
Bacteria_24k	21447	19373	90.32	6	0.03	8	0.04	59	0.28	2001	9.33
Protists_1k	21447	18162	84.69	155	0.72	279	1.30	48	0.22	2803	13.07
Viruses	21447	19329	90.12	0	0.00	0	0.00	55	0.26	2063	9.62
Fungi_RefSeq_release	21447	18778	87.56	17	0.08	3	0.01	146	0.68	2503	11.67
Coral	21447	19316	90.07	2	0.01	0	0.00	80	0.37	2049	9.55
Bird	21447	19051	88.83	21	0.10	41	0.19	118	0.55	2216	10.33
Plant	21447	19155	89.31	9	0.04	2	0.01	72	0.34	2209	10.30

%Hit_no_genomes: 83.88
