#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8072771	6942523	86.00	9788	0.12	2849	0.04	38176	0.47	1079435	13.37
Ecoli	8072771	8072768	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	8072771	8072771	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8072771	8072740	100.00	0	0.00	0	0.00	1	0.00	30	0.00
Vectors	8072771	7448047	92.27	34	0.00	12	0.00	3535	0.04	621143	7.69
Bacteria_24k	8072771	7193301	89.10	2303	0.03	3181	0.04	25756	0.32	848230	10.51
Protists_1k	8072771	6804991	84.30	40974	0.51	72805	0.90	16154	0.20	1137847	14.09
Viruses	8072771	7151041	88.58	548	0.01	173	0.00	23200	0.29	897809	11.12
Fungi_RefSeq_release	8072771	6974022	86.39	6215	0.08	1741	0.02	41449	0.51	1049344	13.00
Coral	8072771	7157045	88.66	894	0.01	713	0.01	34774	0.43	879345	10.89
Bird	8072771	7058372	87.43	4564	0.06	14143	0.18	42216	0.52	953476	11.81
Plant	8072771	7087776	87.79	2091	0.03	592	0.01	31660	0.39	950652	11.78

%Hit_no_genomes: 83.43
