#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	723300	676499	93.53	657	0.09	167	0.02	1801	0.25	44176	6.11
Ecoli	723300	723299	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	723300	723300	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	723300	723299	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	723300	697793	96.47	1	0.00	0	0.00	124	0.02	25382	3.51
Bacteria_24k	723300	687320	95.02	150	0.02	223	0.03	907	0.13	34700	4.80
Protists_1k	723300	666524	92.16	1976	0.27	3484	0.48	821	0.11	50495	6.98
Viruses	723300	686183	94.87	20	0.00	5	0.00	788	0.11	36304	5.02
Fungi_RefSeq_release	723300	674939	93.32	340	0.05	84	0.01	1838	0.25	46099	6.37
Coral	723300	685729	94.82	27	0.00	26	0.00	1191	0.16	36327	5.02
Bird	723300	679513	93.94	184	0.03	2648	0.37	1543	0.21	39412	5.45
Plant	723300	683547	94.50	88	0.01	16	0.00	1342	0.19	38307	5.30

%Hit_no_genomes: 91.38
