#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1628550	493000	30.27	107548	6.60	29567	1.82	3618	0.22	994817	61.09
Ecoli	1628550	1628280	99.98	0	0.00	0	0.00	23	0.00	247	0.02
PhiX	1628550	1628550	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1628550	1628369	99.99	0	0.00	0	0.00	1	0.00	180	0.01
Vectors	1628550	966730	59.36	1	0.00	1	0.00	461	0.03	661357	40.61
Bacteria_24k	1628550	586132	35.99	21033	1.29	50829	3.12	9060	0.56	961496	59.04
Protists_1k	1628550	588615	36.14	5005	0.31	2918	0.18	24817	1.52	1007195	61.85
Viruses	1628550	691813	42.48	40	0.00	15	0.00	5187	0.32	931495	57.20
Fungi_RefSeq_release	1628550	661331	40.60	803	0.05	86	0.01	11743	0.72	954587	58.62
Coral	1628550	690528	42.40	8	0.00	5	0.00	4568	0.28	933441	57.32
Bird	1628550	680371	41.78	52	0.00	133	0.01	4010	0.25	943984	57.96
Plant	1628550	687510	42.22	45	0.00	12	0.00	3556	0.22	937427	57.56

%Hit_no_genomes: 23.10
