#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2390236	1952843	81.70	3049	0.13	760	0.03	11430	0.48	422154	17.66
Ecoli	2390236	2390224	100.00	0	0.00	0	0.00	1	0.00	11	0.00
PhiX	2390236	2390236	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2390236	2390228	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	2390236	2115320	88.50	3	0.00	0	0.00	1241	0.05	273672	11.45
Bacteria_24k	2390236	2018247	84.43	6124	0.26	8503	0.36	8634	0.36	348728	14.59
Protists_1k	2390236	1907001	79.78	12361	0.52	21587	0.90	6820	0.29	442467	18.51
Viruses	2390236	2017598	84.41	164	0.01	54	0.00	7455	0.31	364965	15.27
Fungi_RefSeq_release	2390236	1961894	82.09	2001	0.08	589	0.02	12898	0.54	412854	17.27
Coral	2390236	2021972	84.59	295	0.01	132	0.01	11564	0.48	356273	14.91
Bird	2390236	1990512	83.28	1446	0.06	4935	0.21	13209	0.55	380134	15.90
Plant	2390236	1996298	83.52	679	0.03	243	0.01	10464	0.44	382552	16.00

%Hit_no_genomes: 78.33
