#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2144	1814	84.60	0	0.00	0	0.00	7	0.33	323	15.07
Ecoli	2144	2144	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2144	2144	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2144	2144	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2144	1924	89.74	0	0.00	0	0.00	1	0.05	219	10.21
Bacteria_24k	2144	1868	87.12	6	0.28	13	0.61	4	0.19	253	11.80
Protists_1k	2144	1781	83.07	7	0.33	13	0.61	5	0.23	338	15.76
Viruses	2144	1867	87.08	0	0.00	0	0.00	6	0.28	271	12.64
Fungi_RefSeq_release	2144	1820	84.88	1	0.05	1	0.05	7	0.33	315	14.69
Coral	2144	1872	87.31	0	0.00	0	0.00	10	0.47	262	12.22
Bird	2144	1849	86.24	2	0.09	0	0.00	9	0.42	284	13.25
Plant	2144	1855	86.52	0	0.00	0	0.00	8	0.37	281	13.11

%Hit_no_genomes: 81.76
