#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4143412	1185313	28.61	2627	0.06	802	0.02	12837	0.31	2941833	71.00
Ecoli	4143412	4143397	100.00	0	0.00	0	0.00	2	0.00	13	0.00
PhiX	4143412	4143412	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4143412	4143183	99.99	0	0.00	2	0.00	8	0.00	219	0.01
Vectors	4143412	1982715	47.85	14	0.00	2	0.00	2337	0.06	2158344	52.09
Bacteria_24k	4143412	1350474	32.60	1117	0.03	2682	0.06	20358	0.49	2768781	66.82
Protists_1k	4143412	1153700	27.85	7903	0.19	17269	0.42	5547	0.13	2958993	71.41
Viruses	4143412	1299248	31.36	92	0.00	49	0.00	13358	0.32	2830665	68.32
Fungi_RefSeq_release	4143412	1195062	28.83	1176	0.03	245	0.01	15143	0.37	2931786	70.76
Coral	4143412	1294621	31.25	196	0.00	113	0.00	27215	0.66	2821267	68.09
Bird	4143412	1243862	30.02	515	0.01	2025	0.05	20325	0.49	2876685	69.43
Plant	4143412	1238230	29.89	609	0.01	153	0.00	17671	0.43	2886749	69.67

%Hit_no_genomes: 27.33
