#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4223218	480120	11.36	30275	0.72	7890	0.19	4104	0.10	3700829	87.63
Ecoli	4223218	4222966	99.99	0	0.00	0	0.00	28	0.00	224	0.01
PhiX	4223218	4223211	100.00	0	0.00	0	0.00	7	0.00	0	0.00
Contamnts_Adaptrs	4223218	4222156	99.98	1	0.00	3	0.00	5	0.00	1053	0.02
Vectors	4223218	1622794	38.43	0	0.00	0	0.00	841	0.02	2599583	61.55
Bacteria_24k	4223218	467346	11.06	19798	0.47	52648	1.25	11441	0.27	3671985	86.95
Protists_1k	4223218	472003	11.17	5827	0.14	4889	0.12	22360	0.53	3718139	88.04
Viruses	4223218	570073	13.50	71	0.00	32	0.00	7483	0.18	3645559	86.32
Fungi_RefSeq_release	4223218	524665	12.42	824	0.02	103	0.00	7024	0.17	3690602	87.39
Coral	4223218	562399	13.31	31	0.00	9	0.00	9953	0.24	3650826	86.45
Bird	4223218	546433	12.93	83	0.00	248	0.01	7098	0.17	3669356	86.89
Plant	4223218	552910	13.10	61	0.00	29	0.00	6896	0.16	3663322	86.74

%Hit_no_genomes: 8.43
