#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1826466	1525675	83.53	2393	0.13	675	0.04	7872	0.43	289851	15.87
Ecoli	1826466	1826432	100.00	0	0.00	0	0.00	7	0.00	27	0.00
PhiX	1826466	1826466	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1826466	1826452	100.00	0	0.00	0	0.00	1	0.00	13	0.00
Vectors	1826466	1640761	89.83	10	0.00	5	0.00	884	0.05	184806	10.12
Bacteria_24k	1826466	1563924	85.62	7824	0.43	10242	0.56	6022	0.33	238454	13.06
Protists_1k	1826466	1494440	81.82	8470	0.46	15156	0.83	5036	0.28	303364	16.61
Viruses	1826466	1570815	86.00	146	0.01	41	0.00	6310	0.35	249154	13.64
Fungi_RefSeq_release	1826466	1533487	83.96	1452	0.08	684	0.04	9718	0.53	281125	15.39
Coral	1826466	1576914	86.33	203	0.01	125	0.01	7845	0.43	241379	13.22
Bird	1826466	1554206	85.10	1133	0.06	2801	0.15	10968	0.60	257358	14.09
Plant	1826466	1559924	85.41	529	0.03	176	0.01	7552	0.41	258285	14.14

%Hit_no_genomes: 80.01
