#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3934951	2372654	60.30	7029	0.18	1866	0.05	17117	0.43	1536285	39.04
Ecoli	3934951	3934859	100.00	0	0.00	0	0.00	16	0.00	76	0.00
PhiX	3934951	3934946	100.00	0	0.00	0	0.00	5	0.00	0	0.00
Contamnts_Adaptrs	3934951	3934831	100.00	0	0.00	0	0.00	1	0.00	119	0.00
Vectors	3934951	2994433	76.10	10	0.00	3	0.00	2009	0.05	938496	23.85
Bacteria_24k	3934951	2476803	62.94	6799	0.17	18537	0.47	16781	0.43	1416031	35.99
Protists_1k	3934951	2307744	58.65	18219	0.46	30104	0.77	12671	0.32	1566213	39.80
Viruses	3934951	2486793	63.20	154	0.00	82	0.00	12436	0.32	1435486	36.48
Fungi_RefSeq_release	3934951	2385034	60.61	2574	0.07	465	0.01	18959	0.48	1527919	38.83
Coral	3934951	2479253	63.01	353	0.01	105	0.00	21183	0.54	1434057	36.44
Bird	3934951	2439534	62.00	913	0.02	655	0.02	19455	0.49	1474394	37.47
Plant	3934951	2435736	61.90	847	0.02	233	0.01	17902	0.45	1480233	37.62

%Hit_no_genomes: 57.38
