#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9351	7858	84.04	6	0.06	2	0.02	37	0.40	1448	15.48
Ecoli	9351	9351	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	9351	9351	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9351	9351	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	9351	8392	89.75	0	0.00	0	0.00	4	0.04	955	10.21
Bacteria_24k	9351	8108	86.71	3	0.03	6	0.06	28	0.30	1206	12.90
Protists_1k	9351	7638	81.67	53	0.57	88	0.94	23	0.25	1549	16.57
Viruses	9351	8062	86.22	1	0.01	0	0.00	15	0.16	1273	13.61
Fungi_RefSeq_release	9351	7834	83.78	3	0.03	3	0.03	54	0.58	1457	15.58
Coral	9351	8096	86.58	1	0.01	0	0.00	26	0.28	1228	13.13
Bird	9351	7978	85.32	4	0.04	24	0.26	49	0.52	1296	13.86
Plant	9351	7997	85.53	2	0.02	4	0.04	32	0.34	1316	14.07

%Hit_no_genomes: 80.83
