#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7237557	3704711	51.19	7209	0.10	2061	0.03	25423	0.35	3498153	48.33
Ecoli	7237557	7237492	100.00	0	0.00	0	0.00	9	0.00	56	0.00
PhiX	7237557	7237557	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7237557	7236449	99.99	1	0.00	1	0.00	54	0.00	1052	0.01
Vectors	7237557	4721847	65.24	28	0.00	37	0.00	3517	0.05	2512128	34.71
Bacteria_24k	7237557	3929016	54.29	9399	0.13	23514	0.32	33240	0.46	3242388	44.80
Protists_1k	7237557	3619178	50.00	20750	0.29	37518	0.52	17686	0.24	3542425	48.95
Viruses	7237557	3895942	53.83	231	0.00	103	0.00	22451	0.31	3318830	45.86
Fungi_RefSeq_release	7237557	3719551	51.40	3130	0.04	629	0.01	29279	0.40	3484968	48.15
Coral	7237557	3887180	53.70	508	0.01	168	0.00	43895	0.61	3305806	45.68
Bird	7237557	3813260	52.68	1119	0.02	2982	0.04	35981	0.50	3384215	46.76
Plant	7237557	3792276	52.40	1331	0.02	360	0.00	30911	0.43	3412679	47.15

%Hit_no_genomes: 49.05
