#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	53607	43655	81.43	60	0.11	14	0.03	203	0.38	9675	18.05
Ecoli	53607	53607	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	53607	53607	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	53607	53599	99.99	0	0.00	0	0.00	0	0.00	8	0.01
Vectors	53607	47222	88.09	0	0.00	0	0.00	26	0.05	6359	11.86
Bacteria_24k	53607	45315	84.53	9	0.02	8	0.01	175	0.33	8100	15.11
Protists_1k	53607	42788	79.82	199	0.37	413	0.77	100	0.19	10107	18.85
Viruses	53607	44954	83.86	6	0.01	0	0.00	155	0.29	8492	15.84
Fungi_RefSeq_release	53607	43655	81.44	39	0.07	5	0.01	230	0.43	9678	18.05
Coral	53607	45004	83.94	5	0.01	3	0.01	288	0.54	8307	15.50
Bird	53607	44373	82.77	20	0.04	86	0.16	246	0.46	8882	16.57
Plant	53607	44539	83.09	13	0.02	5	0.01	224	0.42	8826	16.46

%Hit_no_genomes: 79.09
