#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2950218	2542626	86.18	4150	0.14	1115	0.04	12699	0.43	389628	13.21
Ecoli	2950218	2950213	100.00	0	0.00	0	0.00	1	0.00	4	0.00
PhiX	2950218	2950218	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2950218	2950195	100.00	0	0.00	0	0.00	0	0.00	23	0.00
Vectors	2950218	2711964	91.93	17	0.00	0	0.00	1239	0.04	236998	8.03
Bacteria_24k	2950218	2626475	89.03	734	0.02	1464	0.05	8437	0.29	313108	10.61
Protists_1k	2950218	2491681	84.45	14373	0.49	24765	0.84	5483	0.19	413916	14.03
Viruses	2950218	2612068	88.53	186	0.01	71	0.00	8442	0.29	329451	11.17
Fungi_RefSeq_release	2950218	2549982	86.44	2371	0.08	567	0.02	13966	0.47	383332	12.99
Coral	2950218	2615498	88.65	391	0.01	218	0.01	11712	0.40	322399	10.93
Bird	2950218	2582933	87.56	1540	0.05	4801	0.16	14494	0.49	346450	11.74
Plant	2950218	2592845	87.89	700	0.02	201	0.01	11207	0.38	345265	11.70

%Hit_no_genomes: 83.59
