#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8718794	7705022	88.37	11027	0.13	2607	0.03	36401	0.42	963737	11.05
Ecoli	8718794	8718788	100.00	0	0.00	0	0.00	1	0.00	5	0.00
PhiX	8718794	8718794	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8718794	8718789	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	8718794	8182941	93.85	25	0.00	8	0.00	3194	0.04	532626	6.11
Bacteria_24k	8718794	7946233	91.14	2432	0.03	3367	0.04	22934	0.26	743828	8.53
Protists_1k	8718794	7572292	86.85	40477	0.46	70608	0.81	14708	0.17	1020709	11.71
Viruses	8718794	7902455	90.64	510	0.01	178	0.00	26370	0.30	789281	9.05
Fungi_RefSeq_release	8718794	7740015	88.76	6834	0.08	1513	0.02	38806	0.45	931626	10.69
Coral	8718794	7909966	90.72	894	0.01	656	0.01	32543	0.37	774735	8.89
Bird	8718794	7822655	89.72	5028	0.06	9001	0.10	38860	0.45	843250	9.67
Plant	8718794	7844378	89.97	2069	0.02	483	0.01	30983	0.36	840881	9.64

%Hit_no_genomes: 86.11
