#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2528232	2112213	83.55	3057	0.12	786	0.03	11335	0.45	400841	15.85
Ecoli	2528232	2528229	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	2528232	2528232	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2528232	2528221	100.00	0	0.00	0	0.00	2	0.00	9	0.00
Vectors	2528232	2262924	89.51	7	0.00	2	0.00	1272	0.05	264027	10.44
Bacteria_24k	2528232	2189991	86.62	508	0.02	755	0.03	7917	0.31	329061	13.02
Protists_1k	2528232	2074256	82.04	10868	0.43	20169	0.80	4782	0.19	418157	16.54
Viruses	2528232	2173382	85.98	121	0.00	67	0.00	6952	0.27	347710	13.75
Fungi_RefSeq_release	2528232	2120836	83.88	1914	0.08	512	0.02	12194	0.48	392776	15.54
Coral	2528232	2173861	85.98	350	0.01	205	0.01	11084	0.44	342732	13.56
Bird	2528232	2144615	84.82	1453	0.06	4337	0.17	12282	0.49	365545	14.46
Plant	2528232	2152953	85.15	704	0.03	247	0.01	9781	0.39	364547	14.42

%Hit_no_genomes: 81.19
