#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8886249	3433878	38.65	10715	0.12	2836	0.03	34905	0.39	5403915	60.81
Ecoli	8886249	8886204	100.00	0	0.00	0	0.00	13	0.00	32	0.00
PhiX	8886249	8886246	100.00	0	0.00	0	0.00	3	0.00	0	0.00
Contamnts_Adaptrs	8886249	8884139	99.98	2	0.00	3	0.00	23	0.00	2082	0.02
Vectors	8886249	5583741	62.83	30	0.00	8	0.00	5088	0.06	3297382	37.11
Bacteria_24k	8886249	3782955	42.57	3173	0.04	10995	0.12	45509	0.51	5043617	56.76
Protists_1k	8886249	3339531	37.58	26647	0.30	52178	0.59	16162	0.18	5451731	61.35
Viruses	8886249	3716778	41.83	315	0.00	125	0.00	33592	0.38	5135439	57.79
Fungi_RefSeq_release	8886249	3457092	38.90	4172	0.05	892	0.01	39714	0.45	5384379	60.59
Coral	8886249	3701477	41.65	623	0.01	184	0.00	62259	0.70	5121706	57.64
Bird	8886249	3581972	40.31	1468	0.02	4514	0.05	50006	0.56	5248289	59.06
Plant	8886249	3586644	40.36	1687	0.02	437	0.00	45050	0.51	5252431	59.11

%Hit_no_genomes: 36.82
