#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2701091	1448955	53.64	8244	0.31	2165	0.08	7919	0.29	1233808	45.68
Ecoli	2701091	2700882	99.99	0	0.00	0	0.00	30	0.00	179	0.01
PhiX	2701091	2701090	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	2701091	2700404	99.97	0	0.00	0	0.00	10	0.00	677	0.03
Vectors	2701091	1898510	70.28	3	0.00	10	0.00	1006	0.04	801562	29.68
Bacteria_24k	2701091	1423861	52.72	20357	0.75	53639	1.99	11200	0.41	1192034	44.13
Protists_1k	2701091	1393780	51.60	11883	0.44	14093	0.52	20428	0.76	1260907	46.68
Viruses	2701091	1513574	56.04	127	0.00	55	0.00	7272	0.27	1180063	43.69
Fungi_RefSeq_release	2701091	1460027	54.05	1538	0.06	298	0.01	9746	0.36	1229482	45.52
Coral	2701091	1510794	55.93	171	0.01	66	0.00	12188	0.45	1177872	43.61
Bird	2701091	1490411	55.18	361	0.01	635	0.02	10515	0.39	1199169	44.40
Plant	2701091	1487109	55.06	373	0.01	102	0.00	8682	0.32	1204825	44.61

%Hit_no_genomes: 48.14
