#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2269	1894	83.48	3	0.13	1	0.04	6	0.26	365	16.09
Ecoli	2269	2269	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2269	2269	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2269	2268	99.96	0	0.00	0	0.00	0	0.00	1	0.04
Vectors	2269	2024	89.20	0	0.00	0	0.00	0	0.00	245	10.80
Bacteria_24k	2269	1960	86.38	1	0.04	0	0.00	17	0.75	291	12.83
Protists_1k	2269	1849	81.49	11	0.48	18	0.79	4	0.18	387	17.06
Viruses	2269	1951	85.99	0	0.00	0	0.00	6	0.26	312	13.75
Fungi_RefSeq_release	2269	1889	83.26	3	0.13	0	0.00	11	0.48	366	16.13
Coral	2269	1957	86.25	0	0.00	0	0.00	12	0.53	300	13.22
Bird	2269	1918	84.54	1	0.04	8	0.35	7	0.31	335	14.76
Plant	2269	1910	84.18	1	0.04	0	0.00	12	0.53	346	15.25

%Hit_no_genomes: 80.65
