#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3682968	318376	8.65	2232	0.06	664	0.02	4145	0.11	3357551	91.16
Ecoli	3682968	3682843	100.00	0	0.00	0	0.00	18	0.00	107	0.00
PhiX	3682968	3682963	100.00	0	0.00	0	0.00	5	0.00	0	0.00
Contamnts_Adaptrs	3682968	3682010	99.97	0	0.00	1	0.00	1	0.00	956	0.03
Vectors	3682968	1289829	35.02	2	0.00	3	0.00	927	0.03	2392207	64.95
Bacteria_24k	3682968	298003	8.09	13357	0.36	36356	0.99	9901	0.27	3325351	90.29
Protists_1k	3682968	285456	7.75	4400	0.12	5212	0.14	15519	0.42	3372381	91.57
Viruses	3682968	365158	9.92	32	0.00	10	0.00	7503	0.20	3310265	89.88
Fungi_RefSeq_release	3682968	320568	8.71	732	0.02	101	0.00	5189	0.14	3356378	91.13
Coral	3682968	357769	9.72	45	0.00	15	0.00	10435	0.28	3314704	90.00
Bird	3682968	341812	9.28	81	0.00	238	0.01	7779	0.21	3333058	90.50
Plant	3682968	343893	9.34	87	0.00	24	0.00	7194	0.20	3331770	90.46

%Hit_no_genomes: 6.18
