#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	38832	31452	81.00	47	0.12	28	0.07	172	0.44	7133	18.37
Ecoli	38832	38832	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	38832	38832	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	38832	38831	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	38832	33936	87.39	0	0.00	0	0.00	31	0.08	4865	12.53
Bacteria_24k	38832	32765	84.37	31	0.08	41	0.11	112	0.29	5883	15.15
Protists_1k	38832	30857	79.46	177	0.46	323	0.83	85	0.22	7390	19.03
Viruses	38832	32501	83.70	0	0.00	0	0.00	122	0.31	6209	15.99
Fungi_RefSeq_release	38832	31606	81.40	33	0.08	5	0.01	213	0.55	6975	17.96
Coral	38832	32574	83.89	0	0.00	1	0.00	198	0.51	6059	15.60
Bird	38832	32048	82.53	13	0.03	35	0.09	291	0.75	6445	16.60
Plant	38832	32143	82.76	6	0.02	2	0.01	209	0.54	6472	16.67

%Hit_no_genomes: 78.59
