#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7206596	661558	9.18	4218	0.06	1345	0.02	9248	0.13	6530227	90.61
Ecoli	7206596	7206409	100.00	0	0.00	0	0.00	31	0.00	156	0.00
PhiX	7206596	7206595	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	7206596	7206217	99.99	1	0.00	1	0.00	2	0.00	375	0.01
Vectors	7206596	3131016	43.44	1	0.00	4	0.00	1903	0.03	4073672	56.53
Bacteria_24k	7206596	705309	9.79	17320	0.24	39731	0.55	20398	0.28	6423838	89.14
Protists_1k	7206596	612823	8.51	8169	0.11	12728	0.18	18143	0.25	6554733	90.95
Viruses	7206596	779275	10.82	52	0.00	31	0.00	16040	0.22	6411198	88.96
Fungi_RefSeq_release	7206596	666584	9.24	1181	0.02	182	0.00	11226	0.16	6527423	90.58
Coral	7206596	756320	10.50	78	0.00	23	0.00	24808	0.34	6425367	89.16
Bird	7206596	713737	9.91	186	0.00	924	0.01	17540	0.24	6474209	89.84
Plant	7206596	723278	10.04	203	0.00	53	0.00	16149	0.22	6466913	89.74

%Hit_no_genomes: 7.49
