#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1944764	1637947	84.22	2316	0.12	641	0.03	9450	0.49	294410	15.14
Ecoli	1944764	1944762	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	1944764	1944764	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1944764	1944738	100.00	0	0.00	0	0.00	0	0.00	26	0.00
Vectors	1944764	1769391	90.98	10	0.00	5	0.00	930	0.05	174428	8.97
Bacteria_24k	1944764	1702508	87.54	414	0.02	539	0.03	6551	0.34	234752	12.07
Protists_1k	1944764	1603447	82.45	10629	0.55	17843	0.92	3731	0.19	309114	15.89
Viruses	1944764	1690444	86.92	120	0.01	58	0.00	6083	0.31	248059	12.76
Fungi_RefSeq_release	1944764	1646312	84.66	1624	0.08	396	0.02	10662	0.55	285770	14.69
Coral	1944764	1694623	87.14	231	0.01	109	0.01	8962	0.46	240839	12.38
Bird	1944764	1672626	86.01	1090	0.06	1585	0.08	12076	0.62	257387	13.23
Plant	1944764	1675512	86.15	577	0.03	135	0.01	8267	0.43	260273	13.38

%Hit_no_genomes: 81.70
