#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4286722	2667401	62.22	20088	0.47	5064	0.12	16436	0.38	1577733	36.81
Ecoli	4286722	4286649	100.00	0	0.00	0	0.00	18	0.00	55	0.00
PhiX	4286722	4286706	100.00	0	0.00	0	0.00	16	0.00	0	0.00
Contamnts_Adaptrs	4286722	4285397	99.97	3	0.00	0	0.00	18	0.00	1304	0.03
Vectors	4286722	3188517	74.38	9	0.00	24	0.00	1964	0.05	1096208	25.57
Bacteria_24k	4286722	2804244	65.41	5030	0.12	12172	0.28	16957	0.40	1448319	33.79
Protists_1k	4286722	2626282	61.26	16656	0.39	28304	0.66	11161	0.26	1604319	37.43
Viruses	4286722	2795065	65.21	176	0.00	64	0.00	11942	0.28	1479475	34.51
Fungi_RefSeq_release	4286722	2700311	62.99	2437	0.06	480	0.01	19088	0.45	1564406	36.49
Coral	4286722	2790060	65.09	317	0.01	145	0.00	21592	0.50	1474608	34.40
Bird	4286722	2753015	64.22	905	0.02	651	0.02	19012	0.44	1513139	35.30
Plant	4286722	2745306	64.05	884	0.02	211	0.00	16917	0.39	1523404	35.54

%Hit_no_genomes: 59.92
