#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5305340	4692720	88.45	6746	0.13	1985	0.04	25192	0.47	578697	10.91
Ecoli	5305340	5305336	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	5305340	5305339	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	5305340	5305300	100.00	0	0.00	0	0.00	7	0.00	33	0.00
Vectors	5305340	4991759	94.09	22	0.00	0	0.00	1985	0.04	311574	5.87
Bacteria_24k	5305340	4842443	91.27	498	0.01	415	0.01	14167	0.27	447817	8.44
Protists_1k	5305340	4596580	86.65	29401	0.55	50539	0.95	10072	0.19	618748	11.66
Viruses	5305340	4820684	90.87	271	0.01	100	0.00	12939	0.24	471346	8.88
Fungi_RefSeq_release	5305340	4707218	88.72	4232	0.08	950	0.02	26461	0.50	566479	10.68
Coral	5305340	4816131	90.77	544	0.01	316	0.01	20443	0.39	467906	8.82
Bird	5305340	4765775	89.83	2481	0.05	5453	0.10	23819	0.45	507812	9.57
Plant	5305340	4778121	90.06	1444	0.03	358	0.01	20224	0.38	505193	9.52

%Hit_no_genomes: 85.93
