#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2313	1875	81.07	1	0.04	0	0.00	16	0.69	421	18.20
Ecoli	2313	2313	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2313	2313	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2313	2311	99.91	0	0.00	0	0.00	0	0.00	2	0.09
Vectors	2313	2035	87.98	0	0.00	0	0.00	1	0.04	277	11.98
Bacteria_24k	2313	1957	84.62	1	0.04	1	0.04	10	0.43	344	14.87
Protists_1k	2313	1845	79.76	5	0.22	11	0.48	12	0.52	440	19.02
Viruses	2313	1940	83.87	0	0.00	0	0.00	8	0.35	365	15.78
Fungi_RefSeq_release	2313	1883	81.41	1	0.04	0	0.00	8	0.35	421	18.20
Coral	2313	1938	83.79	1	0.04	0	0.00	11	0.48	363	15.69
Bird	2313	1914	82.75	1	0.04	6	0.26	8	0.35	384	16.60
Plant	2313	1924	83.18	0	0.00	1	0.04	11	0.48	377	16.30

%Hit_no_genomes: 78.86
