#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14626	12046	82.36	13	0.09	7	0.05	85	0.58	2475	16.92
Ecoli	14626	14626	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	14626	14626	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14626	14625	99.99	0	0.00	0	0.00	0	0.00	1	0.01
Vectors	14626	13196	90.22	0	0.00	0	0.00	3	0.02	1427	9.76
Bacteria_24k	14626	12554	85.84	12	0.08	4	0.03	56	0.38	2000	13.67
Protists_1k	14626	11596	79.28	114	0.78	206	1.41	33	0.23	2677	18.30
Viruses	14626	12470	85.26	1	0.01	0	0.00	35	0.24	2120	14.49
Fungi_RefSeq_release	14626	12039	82.31	29	0.20	3	0.02	92	0.63	2463	16.84
Coral	14626	12523	85.62	1	0.01	0	0.00	54	0.37	2048	14.00
Bird	14626	12314	84.20	6	0.04	9	0.06	94	0.64	2203	15.06
Plant	14626	12354	84.46	15	0.10	3	0.02	52	0.36	2202	15.06

%Hit_no_genomes: 78.33
