#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6836972	2545899	37.23	4560	0.07	1325	0.02	22671	0.33	4262517	62.35
Ecoli	6836972	6836935	100.00	0	0.00	0	0.00	3	0.00	34	0.00
PhiX	6836972	6836967	100.00	0	0.00	0	0.00	5	0.00	0	0.00
Contamnts_Adaptrs	6836972	6835882	99.98	2	0.00	1	0.00	9	0.00	1078	0.02
Vectors	6836972	3959083	57.91	17	0.00	8	0.00	4002	0.06	2873862	42.03
Bacteria_24k	6836972	2794603	40.88	3458	0.05	7485	0.11	32993	0.48	3998433	58.48
Protists_1k	6836972	2484296	36.34	16324	0.24	31666	0.46	11611	0.17	4293075	62.79
Viruses	6836972	2730843	39.95	225	0.00	101	0.00	22852	0.33	4082951	59.72
Fungi_RefSeq_release	6836972	2557969	37.40	2452	0.04	473	0.01	26457	0.39	4249621	62.16
Coral	6836972	2721875	39.81	452	0.01	156	0.00	44713	0.65	4069776	59.53
Bird	6836972	2643444	38.67	967	0.01	2720	0.04	34174	0.50	4155667	60.78
Plant	6836972	2635949	38.56	1229	0.02	323	0.00	31074	0.45	4168397	60.97

%Hit_no_genomes: 35.67
