NODE_13_length_43499_cov_6.243825	6615	6695	4	15	80	0.1875000
NODE_13_length_43499_cov_6.243825	6615	6695	5	23	80	0.2875000
NODE_13_length_43499_cov_6.243825	6615	6695	6	10	80	0.1250000
NODE_13_length_43499_cov_6.243825	6615	6695	10	18	80	0.2250000
NODE_13_length_43499_cov_6.243825	6615	6695	12	14	80	0.1750000
NODE_13_length_43499_cov_6.243825	6668	6748	10	66	80	0.8250000
NODE_13_length_43499_cov_6.243825	6668	6748	12	14	80	0.1750000
NODE_16_length_41213_cov_6.807535	30487	30567	11	15	80	0.1875000
NODE_16_length_41213_cov_6.807535	30487	30567	12	21	80	0.2625000
NODE_16_length_41213_cov_6.807535	30487	30567	13	37	80	0.4625000
NODE_16_length_41213_cov_6.807535	30487	30567	14	7	80	0.0875000
NODE_16_length_41213_cov_6.807535	30540	30620	10	9	80	0.1125000
NODE_16_length_41213_cov_6.807535	30540	30620	12	50	80	0.6250000
NODE_16_length_41213_cov_6.807535	30540	30620	13	14	80	0.1750000
NODE_16_length_41213_cov_6.807535	30540	30620	14	7	80	0.0875000
NODE_19_length_40390_cov_7.291256	7946	8026	2	80	80	1.0000000
NODE_19_length_40390_cov_7.291256	7999	8079	0	15	80	0.1875000
NODE_19_length_40390_cov_7.291256	7999	8079	2	65	80	0.8125000
NODE_19_length_40390_cov_7.291256	34898	34978	11	15	80	0.1875000
NODE_19_length_40390_cov_7.291256	34898	34978	13	9	80	0.1125000
NODE_19_length_40390_cov_7.291256	34898	34978	14	56	80	0.7000000
NODE_19_length_40390_cov_7.291256	34951	35031	9	25	80	0.3125000
NODE_19_length_40390_cov_7.291256	34951	35031	10	8	80	0.1000000
NODE_19_length_40390_cov_7.291256	34951	35031	11	17	80	0.2125000
NODE_19_length_40390_cov_7.291256	34951	35031	12	1	80	0.0125000
NODE_19_length_40390_cov_7.291256	34951	35031	14	29	80	0.3625000
NODE_20_length_40002_cov_6.611383	34851	34931	0	11	80	0.1375000
NODE_20_length_40002_cov_6.611383	34851	34931	1	47	80	0.5875000
NODE_20_length_40002_cov_6.611383	34851	34931	2	22	80	0.2750000
NODE_20_length_40002_cov_6.611383	34904	34984	0	64	80	0.8000000
NODE_20_length_40002_cov_6.611383	34904	34984	1	16	80	0.2000000
NODE_22_length_39451_cov_6.757471	16442	16522	2	4	80	0.0500000
NODE_22_length_39451_cov_6.757471	16442	16522	3	5	80	0.0625000
NODE_22_length_39451_cov_6.757471	16442	16522	4	24	80	0.3000000
NODE_22_length_39451_cov_6.757471	16442	16522	6	10	80	0.1250000
NODE_22_length_39451_cov_6.757471	16442	16522	7	37	80	0.4625000
NODE_22_length_39451_cov_6.757471	16495	16575	6	22	80	0.2750000
NODE_22_length_39451_cov_6.757471	16495	16575	7	58	80	0.7250000
NODE_23_length_39426_cov_6.735296	7570	7650	7	18	80	0.2250000
NODE_23_length_39426_cov_6.735296	7570	7650	8	1	80	0.0125000
NODE_23_length_39426_cov_6.735296	7570	7650	9	2	80	0.0250000
NODE_23_length_39426_cov_6.735296	7570	7650	11	33	80	0.4125000
NODE_23_length_39426_cov_6.735296	7570	7650	12	19	80	0.2375000
NODE_23_length_39426_cov_6.735296	7570	7650	14	7	80	0.0875000
NODE_23_length_39426_cov_6.735296	7623	7703	9	1	80	0.0125000
NODE_23_length_39426_cov_6.735296	7623	7703	10	19	80	0.2375000
NODE_23_length_39426_cov_6.735296	7623	7703	11	44	80	0.5500000
NODE_23_length_39426_cov_6.735296	7623	7703	12	11	80	0.1375000
NODE_23_length_39426_cov_6.735296	7623	7703	13	2	80	0.0250000
NODE_23_length_39426_cov_6.735296	7623	7703	14	3	80	0.0375000
NODE_25_length_38416_cov_6.563901	28486	28566	2	6	80	0.0750000
NODE_25_length_38416_cov_6.563901	28486	28566	3	25	80	0.3125000
NODE_25_length_38416_cov_6.563901	28486	28566	8	12	80	0.1500000
NODE_25_length_38416_cov_6.563901	28486	28566	12	37	80	0.4625000
NODE_25_length_38416_cov_6.563901	28539	28623	12	48	84	0.5714286
NODE_25_length_38416_cov_6.563901	28539	28623	13	8	84	0.0952381
NODE_25_length_38416_cov_6.563901	28539	28623	16	1	84	0.0119048
NODE_25_length_38416_cov_6.563901	28539	28623	17	11	84	0.1309524
NODE_25_length_38416_cov_6.563901	28539	28623	22	5	84	0.0595238
NODE_25_length_38416_cov_6.563901	28539	28623	23	11	84	0.1309524
NODE_26_length_38127_cov_5.791864	22326	22406	1	2	80	0.0250000
NODE_26_length_38127_cov_5.791864	22326	22406	2	34	80	0.4250000
NODE_26_length_38127_cov_5.791864	22326	22406	3	37	80	0.4625000
NODE_26_length_38127_cov_5.791864	22326	22406	4	7	80	0.0875000
NODE_26_length_38127_cov_5.791864	22379	22459	3	20	80	0.2500000
NODE_26_length_38127_cov_5.791864	22379	22459	4	60	80	0.7500000
NODE_40_length_35319_cov_6.632283	25943	26023	6	6	80	0.0750000
NODE_40_length_35319_cov_6.632283	25943	26023	7	47	80	0.5875000
NODE_40_length_35319_cov_6.632283	25943	26023	9	27	80	0.3375000
NODE_40_length_35319_cov_6.632283	25996	26076	4	36	80	0.4500000
NODE_40_length_35319_cov_6.632283	25996	26076	6	16	80	0.2000000
NODE_40_length_35319_cov_6.632283	25996	26076	8	1	80	0.0125000
NODE_40_length_35319_cov_6.632283	25996	26076	9	27	80	0.3375000
NODE_40_length_35319_cov_6.632283	26072	26152	0	6	80	0.0750000
NODE_40_length_35319_cov_6.632283	26072	26152	3	64	80	0.8000000
NODE_40_length_35319_cov_6.632283	26072	26152	4	10	80	0.1250000
NODE_40_length_35319_cov_6.632283	26125	26205	0	59	80	0.7375000
NODE_40_length_35319_cov_6.632283	26125	26205	3	21	80	0.2625000
NODE_42_length_35182_cov_7.387282	3404	3484	1	7	80	0.0875000
NODE_42_length_35182_cov_7.387282	3404	3484	2	26	80	0.3250000
NODE_42_length_35182_cov_7.387282	3404	3484	4	47	80	0.5875000
NODE_42_length_35182_cov_7.387282	3457	3537	3	5	80	0.0625000
NODE_42_length_35182_cov_7.387282	3457	3537	4	75	80	0.9375000
NODE_42_length_35182_cov_7.387282	27017	27097	2	80	80	1.0000000
NODE_42_length_35182_cov_7.387282	27070	27150	0	13	80	0.1625000
NODE_42_length_35182_cov_7.387282	27070	27150	2	67	80	0.8375000
NODE_45_length_34996_cov_9.047397	19170	19250	11	4	80	0.0500000
NODE_45_length_34996_cov_9.047397	19170	19250	13	1	80	0.0125000
NODE_45_length_34996_cov_9.047397	19170	19250	14	15	80	0.1875000
NODE_45_length_34996_cov_9.047397	19170	19250	15	7	80	0.0875000
NODE_45_length_34996_cov_9.047397	19170	19250	16	1	80	0.0125000
NODE_45_length_34996_cov_9.047397	19170	19250	17	4	80	0.0500000
NODE_45_length_34996_cov_9.047397	19170	19250	19	15	80	0.1875000
NODE_45_length_34996_cov_9.047397	19170	19250	20	9	80	0.1125000
NODE_45_length_34996_cov_9.047397	19170	19250	21	19	80	0.2375000
NODE_45_length_34996_cov_9.047397	19170	19250	23	5	80	0.0625000
NODE_45_length_34996_cov_9.047397	19223	19303	16	13	80	0.1625000
NODE_45_length_34996_cov_9.047397	19223	19303	17	2	80	0.0250000
NODE_45_length_34996_cov_9.047397	19223	19303	19	1	80	0.0125000
NODE_45_length_34996_cov_9.047397	19223	19303	20	22	80	0.2750000
NODE_45_length_34996_cov_9.047397	19223	19303	21	42	80	0.5250000
NODE_48_length_34680_cov_6.864203	9954	10034	0	80	80	1.0000000
NODE_48_length_34680_cov_6.864203	10007	10087	0	80	80	1.0000000
NODE_50_length_34117_cov_6.448057	9310	9390	4	39	80	0.4875000
NODE_50_length_34117_cov_6.448057	9310	9390	5	5	80	0.0625000
NODE_50_length_34117_cov_6.448057	9310	9390	7	36	80	0.4500000
NODE_50_length_34117_cov_6.448057	9363	9443	5	4	80	0.0500000
NODE_50_length_34117_cov_6.448057	9363	9443	7	76	80	0.9500000
NODE_53_length_33457_cov_7.118173	26478	26558	0	15	80	0.1875000
NODE_53_length_33457_cov_7.118173	26478	26558	1	10	80	0.1250000
NODE_53_length_33457_cov_7.118173	26478	26558	3	55	80	0.6875000
NODE_53_length_33457_cov_7.118173	26531	26611	3	80	80	1.0000000
NODE_56_length_33299_cov_6.766536	22236	22316	9	7	80	0.0875000
NODE_56_length_33299_cov_6.766536	22236	22316	11	1	80	0.0125000
NODE_56_length_33299_cov_6.766536	22236	22316	12	4	80	0.0500000
NODE_56_length_33299_cov_6.766536	22236	22316	14	10	80	0.1250000
NODE_56_length_33299_cov_6.766536	22236	22316	17	24	80	0.3000000
NODE_56_length_33299_cov_6.766536	22236	22316	18	8	80	0.1000000
NODE_56_length_33299_cov_6.766536	22236	22316	19	9	80	0.1125000
NODE_56_length_33299_cov_6.766536	22236	22316	20	17	80	0.2125000
NODE_56_length_33299_cov_6.766536	22289	22369	16	13	80	0.1625000
NODE_56_length_33299_cov_6.766536	22289	22369	17	14	80	0.1750000
NODE_56_length_33299_cov_6.766536	22289	22369	18	15	80	0.1875000
NODE_56_length_33299_cov_6.766536	22289	22369	19	21	80	0.2625000
NODE_56_length_33299_cov_6.766536	22289	22369	20	17	80	0.2125000
NODE_59_length_32838_cov_5.581356	5678	5758	4	20	80	0.2500000
NODE_59_length_32838_cov_5.581356	5678	5758	6	27	80	0.3375000
NODE_59_length_32838_cov_5.581356	5678	5758	7	33	80	0.4125000
NODE_59_length_32838_cov_5.581356	5731	5811	6	30	80	0.3750000
NODE_59_length_32838_cov_5.581356	5731	5811	7	33	80	0.4125000
NODE_59_length_32838_cov_5.581356	5731	5811	8	17	80	0.2125000
NODE_61_length_32431_cov_6.459823	31945	32017	10	9	72	0.1250000
NODE_61_length_32431_cov_6.459823	31945	32017	11	6	72	0.0833333
NODE_61_length_32431_cov_6.459823	31945	32017	12	26	72	0.3611111
NODE_61_length_32431_cov_6.459823	31945	32017	13	28	72	0.3888889
NODE_61_length_32431_cov_6.459823	31945	32017	15	3	72	0.0416667
NODE_61_length_32431_cov_6.459823	31990	32070	5	16	80	0.2000000
NODE_61_length_32431_cov_6.459823	31990	32070	6	2	80	0.0250000
NODE_61_length_32431_cov_6.459823	31990	32070	10	11	80	0.1375000
NODE_61_length_32431_cov_6.459823	31990	32070	11	29	80	0.3625000
NODE_61_length_32431_cov_6.459823	31990	32070	13	22	80	0.2750000
NODE_62_length_32427_cov_6.724047	30962	31042	19	4	80	0.0500000
NODE_62_length_32427_cov_6.724047	30962	31042	20	13	80	0.1625000
NODE_62_length_32427_cov_6.724047	30962	31042	21	5	80	0.0625000
NODE_62_length_32427_cov_6.724047	30962	31042	22	7	80	0.0875000
NODE_62_length_32427_cov_6.724047	30962	31042	23	3	80	0.0375000
NODE_62_length_32427_cov_6.724047	30962	31042	24	4	80	0.0500000
NODE_62_length_32427_cov_6.724047	30962	31042	25	37	80	0.4625000
NODE_62_length_32427_cov_6.724047	30962	31042	26	7	80	0.0875000
NODE_62_length_32427_cov_6.724047	31015	31095	14	12	80	0.1500000
NODE_62_length_32427_cov_6.724047	31015	31095	16	6	80	0.0750000
NODE_62_length_32427_cov_6.724047	31015	31095	17	4	80	0.0500000
NODE_62_length_32427_cov_6.724047	31015	31095	18	10	80	0.1250000
NODE_62_length_32427_cov_6.724047	31015	31095	19	14	80	0.1750000
NODE_62_length_32427_cov_6.724047	31015	31095	20	6	80	0.0750000
NODE_62_length_32427_cov_6.724047	31015	31095	21	3	80	0.0375000
NODE_62_length_32427_cov_6.724047	31015	31095	23	1	80	0.0125000
NODE_62_length_32427_cov_6.724047	31015	31095	24	4	80	0.0500000
NODE_62_length_32427_cov_6.724047	31015	31095	25	14	80	0.1750000
NODE_62_length_32427_cov_6.724047	31015	31095	26	6	80	0.0750000
NODE_66_length_32268_cov_5.610681	15196	15276	4	9	80	0.1125000
NODE_66_length_32268_cov_5.610681	15196	15276	6	5	80	0.0625000
NODE_66_length_32268_cov_5.610681	15196	15276	8	18	80	0.2250000
NODE_66_length_32268_cov_5.610681	15196	15276	10	45	80	0.5625000
NODE_66_length_32268_cov_5.610681	15196	15276	11	3	80	0.0375000
NODE_66_length_32268_cov_5.610681	15249	15329	8	48	80	0.6000000
NODE_66_length_32268_cov_5.610681	15249	15329	9	5	80	0.0625000
NODE_66_length_32268_cov_5.610681	15249	15329	10	24	80	0.3000000
NODE_66_length_32268_cov_5.610681	15249	15329	11	3	80	0.0375000
NODE_69_length_31943_cov_7.137640	14187	14267	11	17	80	0.2125000
NODE_69_length_31943_cov_7.137640	14187	14267	12	19	80	0.2375000
NODE_69_length_31943_cov_7.137640	14187	14267	13	7	80	0.0875000
NODE_69_length_31943_cov_7.137640	14187	14267	15	7	80	0.0875000
NODE_69_length_31943_cov_7.137640	14187	14267	16	3	80	0.0375000
NODE_69_length_31943_cov_7.137640	14187	14267	17	23	80	0.2875000
NODE_69_length_31943_cov_7.137640	14187	14267	19	4	80	0.0500000
NODE_69_length_31943_cov_7.137640	14240	14320	14	1	80	0.0125000
NODE_69_length_31943_cov_7.137640	14240	14320	15	35	80	0.4375000
NODE_69_length_31943_cov_7.137640	14240	14320	16	24	80	0.3000000
NODE_69_length_31943_cov_7.137640	14240	14320	17	16	80	0.2000000
NODE_69_length_31943_cov_7.137640	14240	14320	19	4	80	0.0500000
NODE_70_length_31809_cov_6.349070	17299	17379	7	32	80	0.4000000
NODE_70_length_31809_cov_6.349070	17299	17379	8	10	80	0.1250000
NODE_70_length_31809_cov_6.349070	17299	17379	9	5	80	0.0625000
NODE_70_length_31809_cov_6.349070	17299	17379	10	18	80	0.2250000
NODE_70_length_31809_cov_6.349070	17299	17379	11	15	80	0.1875000
NODE_70_length_31809_cov_6.349070	17352	17432	4	3	80	0.0375000
NODE_70_length_31809_cov_6.349070	17352	17432	5	8	80	0.1000000
NODE_70_length_31809_cov_6.349070	17352	17432	6	10	80	0.1250000
NODE_70_length_31809_cov_6.349070	17352	17432	7	8	80	0.1000000
NODE_70_length_31809_cov_6.349070	17352	17432	8	20	80	0.2500000
NODE_70_length_31809_cov_6.349070	17352	17432	10	16	80	0.2000000
NODE_70_length_31809_cov_6.349070	17352	17432	11	15	80	0.1875000
NODE_70_length_31809_cov_6.349070	17763	17843	13	6	80	0.0750000
NODE_70_length_31809_cov_6.349070	17763	17843	15	6	80	0.0750000
NODE_70_length_31809_cov_6.349070	17763	17843	16	4	80	0.0500000
NODE_70_length_31809_cov_6.349070	17763	17843	17	4	80	0.0500000
NODE_70_length_31809_cov_6.349070	17763	17843	18	5	80	0.0625000
NODE_70_length_31809_cov_6.349070	17763	17843	20	3	80	0.0375000
NODE_70_length_31809_cov_6.349070	17763	17843	21	28	80	0.3500000
NODE_70_length_31809_cov_6.349070	17763	17843	23	1	80	0.0125000
NODE_70_length_31809_cov_6.349070	17763	17843	25	3	80	0.0375000
NODE_70_length_31809_cov_6.349070	17763	17843	26	2	80	0.0250000
NODE_70_length_31809_cov_6.349070	17763	17843	28	9	80	0.1125000
NODE_70_length_31809_cov_6.349070	17763	17843	29	8	80	0.1000000
NODE_70_length_31809_cov_6.349070	17763	17843	30	1	80	0.0125000
NODE_70_length_31809_cov_6.349070	17816	17896	21	3	80	0.0375000
NODE_70_length_31809_cov_6.349070	17816	17896	23	1	80	0.0125000
NODE_70_length_31809_cov_6.349070	17816	17896	25	3	80	0.0375000
NODE_70_length_31809_cov_6.349070	17816	17896	26	2	80	0.0250000
NODE_70_length_31809_cov_6.349070	17816	17896	28	9	80	0.1125000
NODE_70_length_31809_cov_6.349070	17816	17896	29	8	80	0.1000000
NODE_70_length_31809_cov_6.349070	17816	17896	30	10	80	0.1250000
NODE_70_length_31809_cov_6.349070	17816	17896	31	2	80	0.0250000
NODE_70_length_31809_cov_6.349070	17816	17896	32	5	80	0.0625000
NODE_70_length_31809_cov_6.349070	17816	17896	33	7	80	0.0875000
NODE_70_length_31809_cov_6.349070	17816	17896	34	11	80	0.1375000
NODE_70_length_31809_cov_6.349070	17816	17896	35	18	80	0.2250000
NODE_70_length_31809_cov_6.349070	17816	17896	37	1	80	0.0125000
NODE_71_length_31721_cov_5.893018	11689	11769	1	18	80	0.2250000
NODE_71_length_31721_cov_5.893018	11689	11769	2	62	80	0.7750000
NODE_71_length_31721_cov_5.893018	11742	11822	0	24	80	0.3000000
NODE_71_length_31721_cov_5.893018	11742	11822	1	47	80	0.5875000
NODE_71_length_31721_cov_5.893018	11742	11822	2	9	80	0.1125000
NODE_73_length_31567_cov_6.169506	11261	11341	5	5	80	0.0625000
NODE_73_length_31567_cov_6.169506	11261	11341	6	16	80	0.2000000
NODE_73_length_31567_cov_6.169506	11261	11341	7	39	80	0.4875000
NODE_73_length_31567_cov_6.169506	11261	11341	8	5	80	0.0625000
NODE_73_length_31567_cov_6.169506	11261	11341	9	15	80	0.1875000
NODE_73_length_31567_cov_6.169506	11314	11394	6	7	80	0.0875000
NODE_73_length_31567_cov_6.169506	11314	11394	7	1	80	0.0125000
NODE_73_length_31567_cov_6.169506	11314	11394	8	5	80	0.0625000
NODE_73_length_31567_cov_6.169506	11314	11394	9	48	80	0.6000000
NODE_73_length_31567_cov_6.169506	11314	11394	11	19	80	0.2375000
