NODE_100029_length_2239_cov_2.924766	827	960	0	131	133	0.9849624
NODE_100029_length_2239_cov_2.924766	827	960	2	2	133	0.0150376
NODE_100054_length_2238_cov_4.719963	1205	1338	0	70	133	0.5263158
NODE_100054_length_2238_cov_4.719963	1205	1338	4	40	133	0.3007519
NODE_100054_length_2238_cov_4.719963	1205	1338	8	22	133	0.1654135
NODE_100054_length_2238_cov_4.719963	1205	1338	10	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	0	48	133	0.3609022
NODE_100115_length_2237_cov_4.516370	819	952	2	85	133	0.6390978
NODE_10016_length_7401_cov_5.952068	5213	5346	0	64	133	0.4812030
NODE_10016_length_7401_cov_5.952068	5213	5346	4	9	133	0.0676692
NODE_10016_length_7401_cov_5.952068	5213	5346	5	11	133	0.0827068
NODE_10016_length_7401_cov_5.952068	5213	5346	6	49	133	0.3684210
NODE_10019_length_7400_cov_9.406520	639	772	0	47	133	0.3533835
NODE_10019_length_7400_cov_9.406520	639	772	2	86	133	0.6466165
NODE_100205_length_2236_cov_3.732803	1494	1627	0	89	133	0.6691729
NODE_100205_length_2236_cov_3.732803	1494	1627	2	19	133	0.1428571
NODE_100205_length_2236_cov_3.732803	1494	1627	6	25	133	0.1879699
NODE_10022_length_7400_cov_4.480345	5776	5909	2	33	133	0.2481203
NODE_10022_length_7400_cov_4.480345	5776	5909	4	40	133	0.3007519
NODE_10022_length_7400_cov_4.480345	5776	5909	5	50	133	0.3759398
NODE_10022_length_7400_cov_4.480345	5776	5909	6	4	133	0.0300752
NODE_10022_length_7400_cov_4.480345	5776	5909	7	6	133	0.0451128
NODE_10026_length_7399_cov_4.219178	3938	4071	0	65	133	0.4887218
NODE_10026_length_7399_cov_4.219178	3938	4071	4	68	133	0.5112782
NODE_100306_length_2235_cov_2.911049	2070	2203	0	61	133	0.4586466
NODE_100306_length_2235_cov_2.911049	2070	2203	2	7	133	0.0526316
NODE_100306_length_2235_cov_2.911049	2070	2203	3	30	133	0.2255639
NODE_100306_length_2235_cov_2.911049	2070	2203	4	35	133	0.2631579
NODE_100397_length_2233_cov_4.554827	202	335	0	133	133	1.0000000
NODE_10039_length_7396_cov_4.188434	470	603	0	133	133	1.0000000
NODE_100400_length_2233_cov_4.448922	851	984	0	122	133	0.9172933
NODE_100400_length_2233_cov_4.448922	851	984	1	2	133	0.0150376
NODE_100400_length_2233_cov_4.448922	851	984	2	9	133	0.0676692
NODE_100411_length_2233_cov_4.028116	846	979	0	133	133	1.0000000
NODE_100430_length_2233_cov_3.507498	1577	1710	0	133	133	1.0000000
NODE_100459_length_2232_cov_4.889358	1462	1595	2	133	133	1.0000000
NODE_10048_length_7394_cov_5.143934	3186	3319	0	95	133	0.7142857
NODE_10048_length_7394_cov_5.143934	3186	3319	2	38	133	0.2857143
NODE_10049_length_7394_cov_3.873064	3013	3146	0	133	133	1.0000000
NODE_1004_length_14871_cov_4.891145	9102	9235	0	133	133	1.0000000
NODE_100636_length_2230_cov_2.541061	444	577	0	133	133	1.0000000
NODE_100665_length_2229_cov_4.193427	113	246	0	133	133	1.0000000
NODE_100717_length_2228_cov_4.196806	531	664	0	41	133	0.3082707
NODE_100717_length_2228_cov_4.196806	531	664	2	53	133	0.3984962
NODE_100717_length_2228_cov_4.196806	531	664	4	18	133	0.1353384
NODE_100717_length_2228_cov_4.196806	531	664	6	21	133	0.1578947
NODE_100752_length_2227_cov_5.196898	1603	1736	4	20	133	0.1503759
NODE_100752_length_2227_cov_5.196898	1603	1736	6	20	133	0.1503759
NODE_100752_length_2227_cov_5.196898	1603	1736	17	22	133	0.1654135
NODE_100752_length_2227_cov_5.196898	1603	1736	19	26	133	0.1954887
NODE_100752_length_2227_cov_5.196898	1603	1736	21	31	133	0.2330827
NODE_100752_length_2227_cov_5.196898	1603	1736	24	1	133	0.0075188
NODE_100752_length_2227_cov_5.196898	1603	1736	25	13	133	0.0977444
NODE_100758_length_2227_cov_4.762688	1015	1148	0	66	133	0.4962406
NODE_100758_length_2227_cov_4.762688	1015	1148	6	67	133	0.5037594
NODE_10078_length_7385_cov_5.123662	4906	5039	0	133	133	1.0000000
NODE_10079_length_7385_cov_4.177601	5515	5648	0	59	133	0.4436090
NODE_10079_length_7385_cov_4.177601	5515	5648	2	19	133	0.1428571
NODE_10079_length_7385_cov_4.177601	5515	5648	4	55	133	0.4135338
NODE_100820_length_2226_cov_5.340856	786	919	0	133	133	1.0000000
NODE_100831_length_2226_cov_4.594734	1008	1141	0	56	133	0.4210526
NODE_100831_length_2226_cov_4.594734	1008	1141	2	77	133	0.5789474
NODE_10091_length_7382_cov_5.302897	5978	6111	0	58	133	0.4360902
NODE_10091_length_7382_cov_5.302897	5978	6111	4	6	133	0.0451128
NODE_10091_length_7382_cov_5.302897	5978	6111	5	4	133	0.0300752
NODE_10091_length_7382_cov_5.302897	5978	6111	7	65	133	0.4887218
NODE_100954_length_2224_cov_6.321412	126	259	0	36	133	0.2706767
NODE_100954_length_2224_cov_6.321412	126	259	2	97	133	0.7293233
NODE_100970_length_2224_cov_4.256000	418	551	0	59	133	0.4436090
NODE_100970_length_2224_cov_4.256000	418	551	2	74	133	0.5563910
NODE_100_length_24567_cov_4.982549	4612	4745	0	133	133	1.0000000
NODE_101071_length_2222_cov_5.234574	1743	1876	0	101	133	0.7593985
NODE_101071_length_2222_cov_5.234574	1743	1876	2	30	133	0.2255639
NODE_101071_length_2222_cov_5.234574	1743	1876	4	2	133	0.0150376
NODE_1010_length_14843_cov_4.699200	5147	5280	3	29	133	0.2180451
NODE_1010_length_14843_cov_4.699200	5147	5280	4	36	133	0.2706767
NODE_1010_length_14843_cov_4.699200	5147	5280	6	35	133	0.2631579
NODE_1010_length_14843_cov_4.699200	5147	5280	7	33	133	0.2481203
NODE_101101_length_2222_cov_4.057937	222	355	0	79	133	0.5939850
NODE_101101_length_2222_cov_4.057937	222	355	4	54	133	0.4060150
NODE_101164_length_2221_cov_3.842601	137	270	0	84	133	0.6315789
NODE_101164_length_2221_cov_3.842601	137	270	2	13	133	0.0977444
NODE_101164_length_2221_cov_3.842601	137	270	6	36	133	0.2706767
NODE_1011_length_14842_cov_11.107848	11271	11404	0	34	133	0.2556391
NODE_1011_length_14842_cov_11.107848	11271	11404	4	46	133	0.3458647
NODE_1011_length_14842_cov_11.107848	11271	11404	6	53	133	0.3984962
NODE_10125_length_7374_cov_4.139107	3950	4083	2	14	133	0.1052632
NODE_10125_length_7374_cov_4.139107	3950	4083	4	24	133	0.1804511
NODE_10125_length_7374_cov_4.139107	3950	4083	10	32	133	0.2406015
NODE_10125_length_7374_cov_4.139107	3950	4083	12	41	133	0.3082707
NODE_10125_length_7374_cov_4.139107	3950	4083	14	22	133	0.1654135
NODE_101376_length_2217_cov_4.912181	242	375	0	23	133	0.1729323
NODE_101376_length_2217_cov_4.912181	242	375	15	2	133	0.0150376
NODE_101376_length_2217_cov_4.912181	242	375	16	35	133	0.2631579
NODE_101376_length_2217_cov_4.912181	242	375	22	8	133	0.0601504
NODE_101376_length_2217_cov_4.912181	242	375	23	30	133	0.2255639
NODE_101376_length_2217_cov_4.912181	242	375	24	35	133	0.2631579
NODE_101383_length_2217_cov_4.526440	1310	1443	0	77	133	0.5789474
NODE_101383_length_2217_cov_4.526440	1310	1443	2	56	133	0.4210526
NODE_101398_length_2217_cov_3.795090	2012	2145	0	62	133	0.4661654
NODE_101398_length_2217_cov_3.795090	2012	2145	2	71	133	0.5338346
NODE_101399_length_2217_cov_3.712937	749	882	0	49	133	0.3684210
NODE_101399_length_2217_cov_3.712937	749	882	4	71	133	0.5338346
NODE_101399_length_2217_cov_3.712937	749	882	6	8	133	0.0601504
NODE_101399_length_2217_cov_3.712937	749	882	8	5	133	0.0375940
NODE_101404_length_2217_cov_3.513692	397	530	0	133	133	1.0000000
NODE_10145_length_7368_cov_7.674233	4906	5039	0	93	133	0.6992481
NODE_10145_length_7368_cov_7.674233	4906	5039	6	40	133	0.3007519
NODE_101488_length_2215_cov_5.172023	930	1063	0	133	133	1.0000000
NODE_101493_length_2215_cov_4.678639	1321	1454	0	133	133	1.0000000
NODE_10161_length_7365_cov_18.390449	3947	4080	0	90	133	0.6766917
NODE_10161_length_7365_cov_18.390449	3947	4080	2	43	133	0.3233083
NODE_101639_length_2213_cov_3.881741	595	728	0	67	133	0.5037594
NODE_101639_length_2213_cov_3.881741	595	728	2	66	133	0.4962406
NODE_101699_length_2212_cov_4.366304	1293	1426	2	40	133	0.3007519
NODE_101699_length_2212_cov_4.366304	1293	1426	8	5	133	0.0375940
NODE_101699_length_2212_cov_4.366304	1293	1426	9	1	133	0.0075188
NODE_101699_length_2212_cov_4.366304	1293	1426	10	87	133	0.6541353
NODE_10171_length_7362_cov_7.823214	3455	3588	0	37	133	0.2781955
NODE_10171_length_7362_cov_7.823214	3455	3588	1	19	133	0.1428571
NODE_10171_length_7362_cov_7.823214	3455	3588	2	77	133	0.5789474
NODE_10188_length_7356_cov_4.116577	6616	6749	0	52	133	0.3909774
NODE_10188_length_7356_cov_4.116577	6616	6749	8	81	133	0.6090226
NODE_101974_length_2208_cov_3.437648	1544	1677	0	133	133	1.0000000
NODE_101986_length_2208_cov_2.937411	743	876	0	94	133	0.7067669
NODE_101986_length_2208_cov_2.937411	743	876	2	39	133	0.2932331
NODE_101997_length_2207_cov_6.959677	178	311	0	16	133	0.1203008
NODE_101997_length_2207_cov_6.959677	178	311	2	9	133	0.0676692
NODE_101997_length_2207_cov_6.959677	178	311	4	39	133	0.2932331
NODE_101997_length_2207_cov_6.959677	178	311	6	39	133	0.2932331
NODE_101997_length_2207_cov_6.959677	178	311	7	6	133	0.0451128
NODE_101997_length_2207_cov_6.959677	178	311	9	21	133	0.1578947
NODE_101997_length_2207_cov_6.959677	178	311	11	3	133	0.0225564
NODE_102003_length_2207_cov_5.251423	1112	1245	0	45	133	0.3383459
NODE_102003_length_2207_cov_5.251423	1112	1245	4	88	133	0.6616541
NODE_102058_length_2207_cov_2.581120	802	935	0	133	133	1.0000000
NODE_102117_length_2206_cov_2.912197	906	1039	0	52	133	0.3909774
NODE_102117_length_2206_cov_2.912197	906	1039	4	81	133	0.6090226
NODE_10214_length_7351_cov_3.608522	2422	2555	0	133	133	1.0000000
NODE_10219_length_7349_cov_4.337931	3700	3833	0	133	133	1.0000000
