NODE_100029_length_2239_cov_2.924766	827	960	0	26	133	0.1954887
NODE_100029_length_2239_cov_2.924766	827	960	1	33	133	0.2481203
NODE_100029_length_2239_cov_2.924766	827	960	2	12	133	0.0902256
NODE_100029_length_2239_cov_2.924766	827	960	4	62	133	0.4661654
NODE_100054_length_2238_cov_4.719963	1205	1338	16	9	133	0.0676692
NODE_100054_length_2238_cov_4.719963	1205	1338	17	11	133	0.0827068
NODE_100054_length_2238_cov_4.719963	1205	1338	18	33	133	0.2481203
NODE_100054_length_2238_cov_4.719963	1205	1338	19	18	133	0.1353384
NODE_100054_length_2238_cov_4.719963	1205	1338	20	23	133	0.1729323
NODE_100054_length_2238_cov_4.719963	1205	1338	21	22	133	0.1654135
NODE_100054_length_2238_cov_4.719963	1205	1338	22	11	133	0.0827068
NODE_100054_length_2238_cov_4.719963	1205	1338	23	4	133	0.0300752
NODE_100054_length_2238_cov_4.719963	1205	1338	24	2	133	0.0150376
NODE_100115_length_2237_cov_4.516370	819	952	9	22	133	0.1654135
NODE_100115_length_2237_cov_4.516370	819	952	10	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	11	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	13	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	14	3	133	0.0225564
NODE_100115_length_2237_cov_4.516370	819	952	15	5	133	0.0375940
NODE_100115_length_2237_cov_4.516370	819	952	16	2	133	0.0150376
NODE_100115_length_2237_cov_4.516370	819	952	17	2	133	0.0150376
NODE_100115_length_2237_cov_4.516370	819	952	18	2	133	0.0150376
NODE_100115_length_2237_cov_4.516370	819	952	19	21	133	0.1578947
NODE_100115_length_2237_cov_4.516370	819	952	21	23	133	0.1729323
NODE_100115_length_2237_cov_4.516370	819	952	22	44	133	0.3308271
NODE_100115_length_2237_cov_4.516370	819	952	23	6	133	0.0451128
NODE_10016_length_7401_cov_5.952068	5213	5346	17	3	133	0.0225564
NODE_10016_length_7401_cov_5.952068	5213	5346	18	4	133	0.0300752
NODE_10016_length_7401_cov_5.952068	5213	5346	20	12	133	0.0902256
NODE_10016_length_7401_cov_5.952068	5213	5346	21	19	133	0.1428571
NODE_10016_length_7401_cov_5.952068	5213	5346	22	15	133	0.1127820
NODE_10016_length_7401_cov_5.952068	5213	5346	23	34	133	0.2556391
NODE_10016_length_7401_cov_5.952068	5213	5346	24	15	133	0.1127820
NODE_10016_length_7401_cov_5.952068	5213	5346	25	28	133	0.2105263
NODE_10016_length_7401_cov_5.952068	5213	5346	26	3	133	0.0225564
NODE_10019_length_7400_cov_9.406520	639	772	2	13	133	0.0977444
NODE_10019_length_7400_cov_9.406520	639	772	4	13	133	0.0977444
NODE_10019_length_7400_cov_9.406520	639	772	6	68	133	0.5112782
NODE_10019_length_7400_cov_9.406520	639	772	7	10	133	0.0751880
NODE_10019_length_7400_cov_9.406520	639	772	8	29	133	0.2180451
NODE_100205_length_2236_cov_3.732803	1494	1627	12	13	133	0.0977444
NODE_100205_length_2236_cov_3.732803	1494	1627	13	2	133	0.0150376
NODE_100205_length_2236_cov_3.732803	1494	1627	14	1	133	0.0075188
NODE_100205_length_2236_cov_3.732803	1494	1627	16	8	133	0.0601504
NODE_100205_length_2236_cov_3.732803	1494	1627	18	15	133	0.1127820
NODE_100205_length_2236_cov_3.732803	1494	1627	19	2	133	0.0150376
NODE_100205_length_2236_cov_3.732803	1494	1627	20	8	133	0.0601504
NODE_100205_length_2236_cov_3.732803	1494	1627	21	4	133	0.0300752
NODE_100205_length_2236_cov_3.732803	1494	1627	23	15	133	0.1127820
NODE_100205_length_2236_cov_3.732803	1494	1627	24	19	133	0.1428571
NODE_100205_length_2236_cov_3.732803	1494	1627	25	25	133	0.1879699
NODE_100205_length_2236_cov_3.732803	1494	1627	26	12	133	0.0902256
NODE_100205_length_2236_cov_3.732803	1494	1627	27	9	133	0.0676692
NODE_10022_length_7400_cov_4.480345	5776	5909	9	18	133	0.1353384
NODE_10022_length_7400_cov_4.480345	5776	5909	10	27	133	0.2030075
NODE_10022_length_7400_cov_4.480345	5776	5909	11	30	133	0.2255639
NODE_10022_length_7400_cov_4.480345	5776	5909	12	33	133	0.2481203
NODE_10022_length_7400_cov_4.480345	5776	5909	13	16	133	0.1203008
NODE_10022_length_7400_cov_4.480345	5776	5909	15	6	133	0.0451128
NODE_10022_length_7400_cov_4.480345	5776	5909	16	3	133	0.0225564
NODE_10026_length_7399_cov_4.219178	3938	4071	16	1	133	0.0075188
NODE_10026_length_7399_cov_4.219178	3938	4071	17	1	133	0.0075188
NODE_10026_length_7399_cov_4.219178	3938	4071	19	3	133	0.0225564
NODE_10026_length_7399_cov_4.219178	3938	4071	20	17	133	0.1278196
