NODE_100029_length_2239_cov_2.924766	827	960	0	133	133	1.0000000
NODE_100054_length_2238_cov_4.719963	1205	1338	0	11	133	0.0827068
NODE_100054_length_2238_cov_4.719963	1205	1338	2	31	133	0.2330827
NODE_100054_length_2238_cov_4.719963	1205	1338	4	25	133	0.1879699
NODE_100054_length_2238_cov_4.719963	1205	1338	9	1	133	0.0075188
NODE_100054_length_2238_cov_4.719963	1205	1338	10	17	133	0.1278196
NODE_100054_length_2238_cov_4.719963	1205	1338	12	5	133	0.0375940
NODE_100054_length_2238_cov_4.719963	1205	1338	21	5	133	0.0375940
NODE_100054_length_2238_cov_4.719963	1205	1338	22	12	133	0.0902256
NODE_100054_length_2238_cov_4.719963	1205	1338	23	26	133	0.1954887
NODE_100115_length_2237_cov_4.516370	819	952	0	12	133	0.0902256
NODE_100115_length_2237_cov_4.516370	819	952	2	121	133	0.9097744
NODE_10016_length_7401_cov_5.952068	5213	5346	0	39	133	0.2932331
NODE_10016_length_7401_cov_5.952068	5213	5346	4	35	133	0.2631579
NODE_10016_length_7401_cov_5.952068	5213	5346	6	17	133	0.1278196
NODE_10016_length_7401_cov_5.952068	5213	5346	7	3	133	0.0225564
NODE_10016_length_7401_cov_5.952068	5213	5346	8	39	133	0.2932331
NODE_10019_length_7400_cov_9.406520	639	772	0	20	133	0.1503759
NODE_10019_length_7400_cov_9.406520	639	772	2	20	133	0.1503759
NODE_10019_length_7400_cov_9.406520	639	772	4	28	133	0.2105263
NODE_10019_length_7400_cov_9.406520	639	772	6	65	133	0.4887218
NODE_100205_length_2236_cov_3.732803	1494	1627	4	24	133	0.1804511
NODE_100205_length_2236_cov_3.732803	1494	1627	6	103	133	0.7744361
NODE_100205_length_2236_cov_3.732803	1494	1627	10	6	133	0.0451128
NODE_10022_length_7400_cov_4.480345	5776	5909	0	58	133	0.4360902
NODE_10022_length_7400_cov_4.480345	5776	5909	2	75	133	0.5639098
NODE_10026_length_7399_cov_4.219178	3938	4071	0	106	133	0.7969925
NODE_10026_length_7399_cov_4.219178	3938	4071	2	27	133	0.2030075
NODE_100306_length_2235_cov_2.911049	2070	2203	0	56	133	0.4210526
NODE_100306_length_2235_cov_2.911049	2070	2203	2	77	133	0.5789474
NODE_100397_length_2233_cov_4.554827	202	335	0	4	133	0.0300752
NODE_100397_length_2233_cov_4.554827	202	335	1	35	133	0.2631579
NODE_100397_length_2233_cov_4.554827	202	335	3	63	133	0.4736842
NODE_100397_length_2233_cov_4.554827	202	335	4	31	133	0.2330827
NODE_10039_length_7396_cov_4.188434	470	603	8	59	133	0.4436090
NODE_10039_length_7396_cov_4.188434	470	603	9	12	133	0.0902256
NODE_10039_length_7396_cov_4.188434	470	603	10	14	133	0.1052632
NODE_10039_length_7396_cov_4.188434	470	603	12	17	133	0.1278196
NODE_10039_length_7396_cov_4.188434	470	603	13	14	133	0.1052632
NODE_10039_length_7396_cov_4.188434	470	603	14	2	133	0.0150376
NODE_10039_length_7396_cov_4.188434	470	603	15	15	133	0.1127820
NODE_100400_length_2233_cov_4.448922	851	984	0	32	133	0.2406015
NODE_100400_length_2233_cov_4.448922	851	984	2	17	133	0.1278196
NODE_100400_length_2233_cov_4.448922	851	984	4	18	133	0.1353384
NODE_100400_length_2233_cov_4.448922	851	984	6	66	133	0.4962406
NODE_100411_length_2233_cov_4.028116	846	979	0	57	133	0.4285714
NODE_100411_length_2233_cov_4.028116	846	979	2	76	133	0.5714286
NODE_100430_length_2233_cov_3.507498	1577	1710	0	53	133	0.3984962
NODE_100430_length_2233_cov_3.507498	1577	1710	2	80	133	0.6015037
NODE_100459_length_2232_cov_4.889358	1462	1595	0	5	133	0.0375940
NODE_100459_length_2232_cov_4.889358	1462	1595	2	22	133	0.1654135
NODE_100459_length_2232_cov_4.889358	1462	1595	4	54	133	0.4060150
NODE_100459_length_2232_cov_4.889358	1462	1595	5	43	133	0.3233083
NODE_100459_length_2232_cov_4.889358	1462	1595	6	9	133	0.0676692
NODE_10048_length_7394_cov_5.143934	3186	3319	0	57	133	0.4285714
NODE_10048_length_7394_cov_5.143934	3186	3319	4	13	133	0.0977444
NODE_10048_length_7394_cov_5.143934	3186	3319	6	63	133	0.4736842
NODE_10049_length_7394_cov_3.873064	3013	3146	0	25	133	0.1879699
NODE_10049_length_7394_cov_3.873064	3013	3146	4	65	133	0.4887218
NODE_10049_length_7394_cov_3.873064	3013	3146	8	43	133	0.3233083
NODE_1004_length_14871_cov_4.891145	9102	9235	0	133	133	1.0000000
NODE_100636_length_2230_cov_2.541061	444	577	0	51	133	0.3834586
NODE_100636_length_2230_cov_2.541061	444	577	2	82	133	0.6165413
NODE_100665_length_2229_cov_4.193427	113	246	4	39	133	0.2932331
NODE_100665_length_2229_cov_4.193427	113	246	6	69	133	0.5187970
NODE_100665_length_2229_cov_4.193427	113	246	8	24	133	0.1804511
NODE_100665_length_2229_cov_4.193427	113	246	10	1	133	0.0075188
NODE_100717_length_2228_cov_4.196806	531	664	2	22	133	0.1654135
NODE_100717_length_2228_cov_4.196806	531	664	4	2	133	0.0150376
NODE_100717_length_2228_cov_4.196806	531	664	8	8	133	0.0601504
NODE_100717_length_2228_cov_4.196806	531	664	13	1	133	0.0075188
NODE_100717_length_2228_cov_4.196806	531	664	14	12	133	0.0902256
NODE_100717_length_2228_cov_4.196806	531	664	18	3	133	0.0225564
NODE_100717_length_2228_cov_4.196806	531	664	20	8	133	0.0601504
NODE_100717_length_2228_cov_4.196806	531	664	22	47	133	0.3533835
NODE_100717_length_2228_cov_4.196806	531	664	24	30	133	0.2255639
NODE_100752_length_2227_cov_5.196898	1603	1736	8	2	133	0.0150376
NODE_100752_length_2227_cov_5.196898	1603	1736	9	77	133	0.5789474
NODE_100752_length_2227_cov_5.196898	1603	1736	10	13	133	0.0977444
NODE_100752_length_2227_cov_5.196898	1603	1736	11	1	133	0.0075188
NODE_100752_length_2227_cov_5.196898	1603	1736	12	15	133	0.1127820
NODE_100752_length_2227_cov_5.196898	1603	1736	15	25	133	0.1879699
NODE_100758_length_2227_cov_4.762688	1015	1148	0	74	133	0.5563910
NODE_100758_length_2227_cov_4.762688	1015	1148	4	29	133	0.2180451
NODE_100758_length_2227_cov_4.762688	1015	1148	5	3	133	0.0225564
NODE_100758_length_2227_cov_4.762688	1015	1148	6	19	133	0.1428571
NODE_100758_length_2227_cov_4.762688	1015	1148	8	4	133	0.0300752
NODE_100758_length_2227_cov_4.762688	1015	1148	10	4	133	0.0300752
NODE_10078_length_7385_cov_5.123662	4906	5039	0	133	133	1.0000000
NODE_10079_length_7385_cov_4.177601	5515	5648	0	133	133	1.0000000
NODE_100820_length_2226_cov_5.340856	786	919	0	1	133	0.0075188
NODE_100820_length_2226_cov_5.340856	786	919	4	132	133	0.9924812
NODE_100831_length_2226_cov_4.594734	1008	1141	0	106	133	0.7969925
NODE_100831_length_2226_cov_4.594734	1008	1141	2	4	133	0.0300752
NODE_100831_length_2226_cov_4.594734	1008	1141	3	23	133	0.1729323
NODE_10091_length_7382_cov_5.302897	5978	6111	2	25	133	0.1879699
NODE_10091_length_7382_cov_5.302897	5978	6111	4	5	133	0.0375940
NODE_10091_length_7382_cov_5.302897	5978	6111	6	78	133	0.5864662
NODE_10091_length_7382_cov_5.302897	5978	6111	8	25	133	0.1879699
NODE_100954_length_2224_cov_6.321412	126	259	0	133	133	1.0000000
NODE_100970_length_2224_cov_4.256000	418	551	0	76	133	0.5714286
NODE_100970_length_2224_cov_4.256000	418	551	2	57	133	0.4285714
NODE_100_length_24567_cov_4.982549	4612	4745	0	71	133	0.5338346
NODE_100_length_24567_cov_4.982549	4612	4745	2	62	133	0.4661654
NODE_101071_length_2222_cov_5.234574	1743	1876	0	133	133	1.0000000
NODE_1010_length_14843_cov_4.699200	5147	5280	0	48	133	0.3609022
