NODE_100029_length_2239_cov_2.924766	827	960	3	21	133	0.1578947
NODE_100029_length_2239_cov_2.924766	827	960	5	13	133	0.0977444
NODE_100029_length_2239_cov_2.924766	827	960	6	69	133	0.5187970
NODE_100029_length_2239_cov_2.924766	827	960	7	8	133	0.0601504
NODE_100029_length_2239_cov_2.924766	827	960	8	15	133	0.1127820
NODE_100029_length_2239_cov_2.924766	827	960	9	7	133	0.0526316
NODE_100054_length_2238_cov_4.719963	1205	1338	5	4	133	0.0300752
NODE_100054_length_2238_cov_4.719963	1205	1338	6	6	133	0.0451128
NODE_100054_length_2238_cov_4.719963	1205	1338	7	9	133	0.0676692
NODE_100054_length_2238_cov_4.719963	1205	1338	8	2	133	0.0150376
NODE_100054_length_2238_cov_4.719963	1205	1338	9	12	133	0.0902256
NODE_100054_length_2238_cov_4.719963	1205	1338	10	13	133	0.0977444
NODE_100054_length_2238_cov_4.719963	1205	1338	11	5	133	0.0375940
NODE_100054_length_2238_cov_4.719963	1205	1338	12	12	133	0.0902256
NODE_100054_length_2238_cov_4.719963	1205	1338	13	8	133	0.0601504
NODE_100054_length_2238_cov_4.719963	1205	1338	14	15	133	0.1127820
NODE_100054_length_2238_cov_4.719963	1205	1338	15	6	133	0.0451128
NODE_100054_length_2238_cov_4.719963	1205	1338	16	12	133	0.0902256
NODE_100054_length_2238_cov_4.719963	1205	1338	17	16	133	0.1203008
NODE_100054_length_2238_cov_4.719963	1205	1338	18	13	133	0.0977444
NODE_100115_length_2237_cov_4.516370	819	952	10	7	133	0.0526316
NODE_100115_length_2237_cov_4.516370	819	952	11	2	133	0.0150376
NODE_100115_length_2237_cov_4.516370	819	952	12	5	133	0.0375940
NODE_100115_length_2237_cov_4.516370	819	952	13	9	133	0.0676692
NODE_100115_length_2237_cov_4.516370	819	952	15	8	133	0.0601504
NODE_100115_length_2237_cov_4.516370	819	952	16	21	133	0.1578947
NODE_100115_length_2237_cov_4.516370	819	952	17	15	133	0.1127820
NODE_100115_length_2237_cov_4.516370	819	952	18	20	133	0.1503759
NODE_100115_length_2237_cov_4.516370	819	952	19	16	133	0.1203008
NODE_100115_length_2237_cov_4.516370	819	952	20	21	133	0.1578947
NODE_100115_length_2237_cov_4.516370	819	952	21	9	133	0.0676692
NODE_10016_length_7401_cov_5.952068	5213	5346	14	10	133	0.0751880
NODE_10016_length_7401_cov_5.952068	5213	5346	15	10	133	0.0751880
NODE_10016_length_7401_cov_5.952068	5213	5346	16	21	133	0.1578947
NODE_10016_length_7401_cov_5.952068	5213	5346	17	54	133	0.4060150
NODE_10016_length_7401_cov_5.952068	5213	5346	18	23	133	0.1729323
NODE_10016_length_7401_cov_5.952068	5213	5346	19	14	133	0.1052632
NODE_10016_length_7401_cov_5.952068	5213	5346	20	1	133	0.0075188
