NODE_100029_length_2239_cov_2.924766	827	960	4	16	133	0.1203008
NODE_100029_length_2239_cov_2.924766	827	960	5	38	133	0.2857143
NODE_100029_length_2239_cov_2.924766	827	960	6	15	133	0.1127820
NODE_100029_length_2239_cov_2.924766	827	960	7	56	133	0.4210526
NODE_100029_length_2239_cov_2.924766	827	960	8	8	133	0.0601504
NODE_100054_length_2238_cov_4.719963	1205	1338	7	7	133	0.0526316
NODE_100054_length_2238_cov_4.719963	1205	1338	8	2	133	0.0150376
NODE_100054_length_2238_cov_4.719963	1205	1338	9	15	133	0.1127820
NODE_100054_length_2238_cov_4.719963	1205	1338	10	9	133	0.0676692
NODE_100054_length_2238_cov_4.719963	1205	1338	11	5	133	0.0375940
NODE_100054_length_2238_cov_4.719963	1205	1338	12	20	133	0.1503759
NODE_100054_length_2238_cov_4.719963	1205	1338	13	9	133	0.0676692
NODE_100054_length_2238_cov_4.719963	1205	1338	14	5	133	0.0375940
NODE_100054_length_2238_cov_4.719963	1205	1338	16	44	133	0.3308271
NODE_100054_length_2238_cov_4.719963	1205	1338	17	17	133	0.1278196
NODE_100115_length_2237_cov_4.516370	819	952	3	4	133	0.0300752
NODE_100115_length_2237_cov_4.516370	819	952	6	10	133	0.0751880
NODE_100115_length_2237_cov_4.516370	819	952	8	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	9	3	133	0.0225564
NODE_100115_length_2237_cov_4.516370	819	952	10	9	133	0.0676692
NODE_100115_length_2237_cov_4.516370	819	952	12	13	133	0.0977444
NODE_100115_length_2237_cov_4.516370	819	952	13	43	133	0.3233083
NODE_100115_length_2237_cov_4.516370	819	952	15	31	133	0.2330827
NODE_100115_length_2237_cov_4.516370	819	952	16	19	133	0.1428571
NODE_10016_length_7401_cov_5.952068	5213	5346	7	2	133	0.0150376
NODE_10016_length_7401_cov_5.952068	5213	5346	8	2	133	0.0150376
NODE_10016_length_7401_cov_5.952068	5213	5346	9	7	133	0.0526316
