NODE_100029_length_2239_cov_2.924766	827	960	2	13	133	0.0977444
NODE_100029_length_2239_cov_2.924766	827	960	3	42	133	0.3157895
NODE_100029_length_2239_cov_2.924766	827	960	4	42	133	0.3157895
NODE_100029_length_2239_cov_2.924766	827	960	5	36	133	0.2706767
NODE_100054_length_2238_cov_4.719963	1205	1338	10	15	133	0.1127820
NODE_100054_length_2238_cov_4.719963	1205	1338	11	2	133	0.0150376
NODE_100054_length_2238_cov_4.719963	1205	1338	13	3	133	0.0225564
NODE_100054_length_2238_cov_4.719963	1205	1338	14	34	133	0.2556391
NODE_100054_length_2238_cov_4.719963	1205	1338	15	19	133	0.1428571
NODE_100054_length_2238_cov_4.719963	1205	1338	16	19	133	0.1428571
NODE_100054_length_2238_cov_4.719963	1205	1338	17	23	133	0.1729323
NODE_100054_length_2238_cov_4.719963	1205	1338	18	3	133	0.0225564
NODE_100054_length_2238_cov_4.719963	1205	1338	20	9	133	0.0676692
NODE_100054_length_2238_cov_4.719963	1205	1338	21	6	133	0.0451128
NODE_100115_length_2237_cov_4.516370	819	952	2	6	133	0.0451128
NODE_100115_length_2237_cov_4.516370	819	952	3	8	133	0.0601504
NODE_100115_length_2237_cov_4.516370	819	952	5	12	133	0.0902256
NODE_100115_length_2237_cov_4.516370	819	952	6	32	133	0.2406015
NODE_100115_length_2237_cov_4.516370	819	952	7	61	133	0.4586466
NODE_100115_length_2237_cov_4.516370	819	952	8	14	133	0.1052632
NODE_10016_length_7401_cov_5.952068	5213	5346	1	13	133	0.0977444
NODE_10016_length_7401_cov_5.952068	5213	5346	2	9	133	0.0676692
NODE_10016_length_7401_cov_5.952068	5213	5346	3	40	133	0.3007519
NODE_10016_length_7401_cov_5.952068	5213	5346	4	15	133	0.1127820
NODE_10016_length_7401_cov_5.952068	5213	5346	5	25	133	0.1879699
NODE_10016_length_7401_cov_5.952068	5213	5346	6	21	133	0.1578947
NODE_10016_length_7401_cov_5.952068	5213	5346	7	8	133	0.0601504
NODE_10016_length_7401_cov_5.952068	5213	5346	8	1	133	0.0075188
NODE_10016_length_7401_cov_5.952068	5213	5346	9	1	133	0.0075188
NODE_10019_length_7400_cov_9.406520	639	772	0	12	133	0.0902256
NODE_10019_length_7400_cov_9.406520	639	772	1	18	133	0.1353384
NODE_10019_length_7400_cov_9.406520	639	772	2	28	133	0.2105263
NODE_10019_length_7400_cov_9.406520	639	772	3	9	133	0.0676692
NODE_10019_length_7400_cov_9.406520	639	772	4	57	133	0.4285714
NODE_10019_length_7400_cov_9.406520	639	772	5	9	133	0.0676692
NODE_100205_length_2236_cov_3.732803	1494	1627	9	28	133	0.2105263
NODE_100205_length_2236_cov_3.732803	1494	1627	10	2	133	0.0150376
NODE_100205_length_2236_cov_3.732803	1494	1627	11	18	133	0.1353384
NODE_100205_length_2236_cov_3.732803	1494	1627	12	4	133	0.0300752
NODE_100205_length_2236_cov_3.732803	1494	1627	13	24	133	0.1804511
NODE_100205_length_2236_cov_3.732803	1494	1627	14	37	133	0.2781955
NODE_100205_length_2236_cov_3.732803	1494	1627	15	19	133	0.1428571
NODE_100205_length_2236_cov_3.732803	1494	1627	16	1	133	0.0075188
NODE_10022_length_7400_cov_4.480345	5776	5909	0	21	133	0.1578947
NODE_10022_length_7400_cov_4.480345	5776	5909	2	27	133	0.2030075
NODE_10022_length_7400_cov_4.480345	5776	5909	5	3	133	0.0225564
NODE_10022_length_7400_cov_4.480345	5776	5909	6	46	133	0.3458647
NODE_10022_length_7400_cov_4.480345	5776	5909	8	36	133	0.2706767
NODE_10026_length_7399_cov_4.219178	3938	4071	9	15	133	0.1127820
NODE_10026_length_7399_cov_4.219178	3938	4071	10	24	133	0.1804511
NODE_10026_length_7399_cov_4.219178	3938	4071	11	30	133	0.2255639
NODE_10026_length_7399_cov_4.219178	3938	4071	12	3	133	0.0225564
NODE_10026_length_7399_cov_4.219178	3938	4071	13	36	133	0.2706767
NODE_10026_length_7399_cov_4.219178	3938	4071	14	25	133	0.1879699
NODE_100306_length_2235_cov_2.911049	2070	2203	0	27	133	0.2030075
NODE_100306_length_2235_cov_2.911049	2070	2203	2	106	133	0.7969925
NODE_100397_length_2233_cov_4.554827	202	335	5	34	133	0.2556391
NODE_100397_length_2233_cov_4.554827	202	335	7	41	133	0.3082707
NODE_100397_length_2233_cov_4.554827	202	335	8	28	133	0.2105263
NODE_100397_length_2233_cov_4.554827	202	335	9	4	133	0.0300752
NODE_100397_length_2233_cov_4.554827	202	335	10	26	133	0.1954887
NODE_10039_length_7396_cov_4.188434	470	603	6	6	133	0.0451128
NODE_10039_length_7396_cov_4.188434	470	603	8	28	133	0.2105263
NODE_10039_length_7396_cov_4.188434	470	603	9	11	133	0.0827068
NODE_10039_length_7396_cov_4.188434	470	603	10	7	133	0.0526316
NODE_10039_length_7396_cov_4.188434	470	603	11	6	133	0.0451128
NODE_10039_length_7396_cov_4.188434	470	603	12	10	133	0.0751880
NODE_10039_length_7396_cov_4.188434	470	603	13	18	133	0.1353384
NODE_10039_length_7396_cov_4.188434	470	603	14	30	133	0.2255639
NODE_10039_length_7396_cov_4.188434	470	603	15	1	133	0.0075188
NODE_10039_length_7396_cov_4.188434	470	603	16	1	133	0.0075188
NODE_10039_length_7396_cov_4.188434	470	603	17	2	133	0.0150376
NODE_10039_length_7396_cov_4.188434	470	603	19	5	133	0.0375940
NODE_10039_length_7396_cov_4.188434	470	603	20	2	133	0.0150376
NODE_10039_length_7396_cov_4.188434	470	603	21	6	133	0.0451128
NODE_100400_length_2233_cov_4.448922	851	984	0	9	133	0.0676692
