NODE_100029_length_2239_cov_2.924766	827	960	0	12	133	0.0902256
NODE_100029_length_2239_cov_2.924766	827	960	1	19	133	0.1428571
NODE_100029_length_2239_cov_2.924766	827	960	2	29	133	0.2180451
NODE_100029_length_2239_cov_2.924766	827	960	3	42	133	0.3157895
NODE_100029_length_2239_cov_2.924766	827	960	4	15	133	0.1127820
NODE_100029_length_2239_cov_2.924766	827	960	5	3	133	0.0225564
NODE_100029_length_2239_cov_2.924766	827	960	6	13	133	0.0977444
NODE_100054_length_2238_cov_4.719963	1205	1338	8	28	133	0.2105263
NODE_100054_length_2238_cov_4.719963	1205	1338	9	56	133	0.4210526
NODE_100054_length_2238_cov_4.719963	1205	1338	10	4	133	0.0300752
NODE_100054_length_2238_cov_4.719963	1205	1338	11	1	133	0.0075188
NODE_100054_length_2238_cov_4.719963	1205	1338	12	13	133	0.0977444
NODE_100054_length_2238_cov_4.719963	1205	1338	13	12	133	0.0902256
NODE_100054_length_2238_cov_4.719963	1205	1338	14	10	133	0.0751880
NODE_100054_length_2238_cov_4.719963	1205	1338	15	3	133	0.0225564
NODE_100054_length_2238_cov_4.719963	1205	1338	16	6	133	0.0451128
NODE_100115_length_2237_cov_4.516370	819	952	10	21	133	0.1578947
NODE_100115_length_2237_cov_4.516370	819	952	11	10	133	0.0751880
NODE_100115_length_2237_cov_4.516370	819	952	13	6	133	0.0451128
NODE_100115_length_2237_cov_4.516370	819	952	14	28	133	0.2105263
NODE_100115_length_2237_cov_4.516370	819	952	15	7	133	0.0526316
NODE_100115_length_2237_cov_4.516370	819	952	17	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	18	6	133	0.0451128
NODE_100115_length_2237_cov_4.516370	819	952	19	38	133	0.2857143
NODE_100115_length_2237_cov_4.516370	819	952	20	16	133	0.1203008
NODE_10016_length_7401_cov_5.952068	5213	5346	5	6	133	0.0451128
NODE_10016_length_7401_cov_5.952068	5213	5346	7	11	133	0.0827068
NODE_10016_length_7401_cov_5.952068	5213	5346	8	12	133	0.0902256
NODE_10016_length_7401_cov_5.952068	5213	5346	9	32	133	0.2406015
NODE_10016_length_7401_cov_5.952068	5213	5346	10	15	133	0.1127820
NODE_10016_length_7401_cov_5.952068	5213	5346	11	57	133	0.4285714
NODE_10019_length_7400_cov_9.406520	639	772	2	29	133	0.2180451
NODE_10019_length_7400_cov_9.406520	639	772	4	74	133	0.5563910
NODE_10019_length_7400_cov_9.406520	639	772	5	30	133	0.2255639
NODE_100205_length_2236_cov_3.732803	1494	1627	2	1	133	0.0075188
NODE_100205_length_2236_cov_3.732803	1494	1627	4	3	133	0.0225564
NODE_100205_length_2236_cov_3.732803	1494	1627	5	58	133	0.4360902
NODE_100205_length_2236_cov_3.732803	1494	1627	6	16	133	0.1203008
NODE_100205_length_2236_cov_3.732803	1494	1627	7	44	133	0.3308271
NODE_100205_length_2236_cov_3.732803	1494	1627	8	11	133	0.0827068
NODE_10022_length_7400_cov_4.480345	5776	5909	0	73	133	0.5488722
NODE_10022_length_7400_cov_4.480345	5776	5909	1	60	133	0.4511278
NODE_10026_length_7399_cov_4.219178	3938	4071	1	14	133	0.1052632
NODE_10026_length_7399_cov_4.219178	3938	4071	2	16	133	0.1203008
NODE_10026_length_7399_cov_4.219178	3938	4071	3	4	133	0.0300752
NODE_10026_length_7399_cov_4.219178	3938	4071	4	14	133	0.1052632
NODE_10026_length_7399_cov_4.219178	3938	4071	5	5	133	0.0375940
NODE_10026_length_7399_cov_4.219178	3938	4071	6	14	133	0.1052632
NODE_10026_length_7399_cov_4.219178	3938	4071	7	60	133	0.4511278
NODE_10026_length_7399_cov_4.219178	3938	4071	8	5	133	0.0375940
NODE_10026_length_7399_cov_4.219178	3938	4071	9	1	133	0.0075188
NODE_100306_length_2235_cov_2.911049	2070	2203	0	25	133	0.1879699
NODE_100306_length_2235_cov_2.911049	2070	2203	3	42	133	0.3157895
NODE_100306_length_2235_cov_2.911049	2070	2203	5	66	133	0.4962406
NODE_100397_length_2233_cov_4.554827	202	335	2	23	133	0.1729323
NODE_100397_length_2233_cov_4.554827	202	335	3	4	133	0.0300752
NODE_100397_length_2233_cov_4.554827	202	335	4	59	133	0.4436090
NODE_100397_length_2233_cov_4.554827	202	335	5	9	133	0.0676692
NODE_100397_length_2233_cov_4.554827	202	335	6	38	133	0.2857143
NODE_10039_length_7396_cov_4.188434	470	603	1	7	133	0.0526316
NODE_10039_length_7396_cov_4.188434	470	603	2	37	133	0.2781955
NODE_10039_length_7396_cov_4.188434	470	603	5	2	133	0.0150376
NODE_10039_length_7396_cov_4.188434	470	603	6	4	133	0.0300752
NODE_10039_length_7396_cov_4.188434	470	603	7	26	133	0.1954887
NODE_10039_length_7396_cov_4.188434	470	603	8	29	133	0.2180451
NODE_10039_length_7396_cov_4.188434	470	603	9	28	133	0.2105263
NODE_100400_length_2233_cov_4.448922	851	984	3	42	133	0.3157895
NODE_100400_length_2233_cov_4.448922	851	984	4	19	133	0.1428571
NODE_100400_length_2233_cov_4.448922	851	984	5	72	133	0.5413534
NODE_100411_length_2233_cov_4.028116	846	979	6	19	133	0.1428571
NODE_100411_length_2233_cov_4.028116	846	979	8	14	133	0.1052632
NODE_100411_length_2233_cov_4.028116	846	979	9	1	133	0.0075188
NODE_100411_length_2233_cov_4.028116	846	979	10	41	133	0.3082707
NODE_100411_length_2233_cov_4.028116	846	979	11	11	133	0.0827068
NODE_100411_length_2233_cov_4.028116	846	979	12	12	133	0.0902256
NODE_100411_length_2233_cov_4.028116	846	979	13	21	133	0.1578947
NODE_100411_length_2233_cov_4.028116	846	979	15	14	133	0.1052632
NODE_100430_length_2233_cov_3.507498	1577	1710	4	1	133	0.0075188
NODE_100430_length_2233_cov_3.507498	1577	1710	5	28	133	0.2105263
NODE_100430_length_2233_cov_3.507498	1577	1710	6	10	133	0.0751880
